,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,-671.79,408.855,1,1,-0.1883,0.8166,1.0,-2.0,-10.0
1,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,522.546,77.049,17,3,-5.7841,0.3477,1.0,-2.0,-10.0
2,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,522.546,-420.571,17,6,0.8056,2.3675,1.0,-2.0,-10.0
3,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,597.192,77.052,18,3,-1.6969,2.5482,1.0,-2.0,-10.0
4,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,597.192,-420.567,18,6,0.5699,3.5838,1.0,-2.0,-10.0
5,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,671.838,77.052,19,3,-0.8913,3.8974,1.0,-2.0,-10.0
6,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,671.838,-420.568,19,6,1.2892,6.3812,1.0,-2.0,-10.0
7,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,447.9,-420.57,16,6,-1.1655,3.7155,1.0,-2.0,-10.0
8,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,447.9,77.047,16,3,-5.8289,1.4686,1.0,-2.0,-10.0
9,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,373.254,77.047,15,3,-5.4239,1.7038,1.0,-2.0,-10.0
10,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,-298.56,-420.581,6,6,-2.9818,2.4124,1.0,-2.0,-10.0
11,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,-223.914,77.036,7,3,4.3806,-2.1085,1.0,-2.0,-10.0
12,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,-223.914,-420.58,7,6,-1.2633,-0.2771,1.0,-2.0,-10.0
13,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,-149.268,77.037,8,3,4.2903,-1.2902,1.0,-2.0,-10.0
14,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,-149.268,-420.579,8,6,-1.0057,-0.26,1.0,-2.0,-10.0
15,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,-74.622,77.04,9,3,3.3213,-2.3544,1.0,-2.0,-10.0
16,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,-74.622,-420.577,9,6,-4.1284,-2.4197,1.0,-2.0,-10.0
17,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,0.024,77.041,10,3,2.4667,-0.8068,1.0,-2.0,-10.0
18,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,0.024,-420.576,10,6,-2.0352,-1.2741,1.0,-2.0,-10.0
19,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,74.67,77.042,11,3,2.7649,-1.6512,1.0,-2.0,-10.0
20,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,74.67,-420.576,11,6,-3.5186,0.0997,1.0,-2.0,-10.0
21,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,149.316,77.041,12,3,-0.9929,-0.2921,1.0,-2.0,-10.0
22,G2647FB101FQ-007E,2019-06-14 03:03:30,L2E9514A1062,OC_4,1F1B647FH1A006,A006,B,2,149.316,-420.576,12,6,-2.7396,-3.0706,1.0,-2.0,-10.0
