,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.848,1,1,-4.8646,-2.4737,-4.0,-5.5,5.0
1,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,522.546,76.934,17,3,-3.3923,-1.4893,-4.0,-5.5,5.0
2,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.558,17,6,-2.2194,-0.5788,-4.0,-5.5,5.0
3,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,597.192,76.93,18,3,-3.2127,-1.9737,-4.0,-5.5,5.0
4,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.561,18,6,0.6222,-0.7982,-4.0,-5.5,5.0
5,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,671.838,76.923,19,3,-3.9452,-2.1808,-4.0,-5.5,5.0
6,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.569,19,6,0.7735,-0.2862,-4.0,-5.5,5.0
7,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.55,16,6,0.8134,-1.2935,-4.0,-5.5,5.0
8,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,447.9,76.939,16,3,-1.9292,-1.5894,-4.0,-5.5,5.0
9,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,373.254,76.946,15,3,-2.5537,-0.3288,-4.0,-5.5,5.0
10,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-420.49,6,6,-2.9751,4.1062,-4.0,-5.5,5.0
11,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,-223.914,76.992,7,3,5.7489,-0.2018,-4.0,-5.5,5.0
12,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-420.496,7,6,-2.0061,1.4615,-4.0,-5.5,5.0
13,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,-149.268,76.985,8,3,6.1474,-1.243,-4.0,-5.5,5.0
14,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,-149.268,-420.503,8,6,-3.0696,-0.2356,-4.0,-5.5,5.0
15,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,-74.622,76.98,9,3,4.3314,-1.2237,-4.0,-5.5,5.0
16,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,-74.622,-420.507,9,6,-3.9507,1.6064,-4.0,-5.5,5.0
17,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,0.024,76.974,10,3,4.0371,0.5073,-4.0,-5.5,5.0
18,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,0.024,-420.515,10,6,-2.8148,-0.0034,-4.0,-5.5,5.0
19,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,74.67,76.968,11,3,3.0871,-0.8615,-4.0,-5.5,5.0
20,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,74.67,-420.521,11,6,-1.6462,0.5595,-4.0,-5.5,5.0
21,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,149.316,76.961,12,3,0.5487,-1.0889,-4.0,-5.5,5.0
22,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,149.316,-420.528,12,6,-0.2442,-1.4,-4.0,-5.5,5.0
23,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,223.962,76.954,13,3,-0.643,-0.631,-4.0,-5.5,5.0
24,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,223.962,-420.535,13,6,0.3659,-0.6805,-4.0,-5.5,5.0
25,G2647FB101FQ-007E,2019-05-15 21:14:23,L2E9425A7072,OC_4,1F1B647FH1A007,A007,A,2,298.608,76.95,14,3,-2.4658,-1.4825,-4.0,-5.5,5.0
