,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,671.838,-420.568,19,6,1.9245,0.9307,0.0,-2.0,10.0
1,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-522.498,408.827,3,1,-0.5183,0.2894,0.0,-2.0,10.0
2,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-597.144,-88.666,2,4,2.0429,0.5145,0.0,-2.0,10.0
3,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-597.144,408.835,2,1,-1.5528,0.4017,0.0,-2.0,10.0
4,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-671.79,-88.657,1,4,-2.6958,0.6593,0.0,-2.0,10.0
5,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-671.79,408.844,1,1,-2.0704,0.1615,0.0,-2.0,10.0
6,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-522.498,-88.674,3,4,4.7578,1.4243,0.0,-2.0,10.0
7,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-447.852,408.821,4,1,0.1066,1.086,0.0,-2.0,10.0
8,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-373.206,408.815,5,1,0.4727,-0.8645,0.0,-2.0,10.0
9,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,223.962,-88.737,13,4,-2.893,3.4911,0.0,-2.0,10.0
10,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,223.962,408.764,13,1,2.4641,1.9413,0.0,-2.0,10.0
11,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,149.316,-88.73,12,4,0.8168,2.9184,0.0,-2.0,10.0
12,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,149.316,408.769,12,1,-0.2183,4.2298,0.0,-2.0,10.0
13,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,74.67,-88.723,11,4,2.3082,2.6227,0.0,-2.0,10.0
14,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,74.67,408.776,11,1,-0.6488,3.9308,0.0,-2.0,10.0
15,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,0.024,-88.717,10,4,4.2407,2.4498,0.0,-2.0,10.0
16,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,0.024,408.783,10,1,1.3042,4.5722,0.0,-2.0,10.0
17,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-74.622,-88.71,9,4,6.9214,2.8542,0.0,-2.0,10.0
18,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-74.622,408.789,9,1,2.9573,3.3174,0.0,-2.0,10.0
19,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-149.268,-88.706,8,4,5.5453,1.8476,0.0,-2.0,10.0
20,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-149.268,408.794,8,1,0.1374,2.9911,0.0,-2.0,10.0
21,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-223.914,-88.698,7,4,6.2238,2.1205,0.0,-2.0,10.0
22,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-223.914,408.801,7,1,0.5302,2.7627,0.0,-2.0,10.0
23,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-298.56,-88.692,6,4,3.2034,0.9515,0.0,-2.0,10.0
24,G2647FB101FQ-007E,2019-05-17 16:24:40,L2E9421A5192,OC_7,1F2R647FH1A004,A004,B,2,-298.56,408.809,6,1,0.6216,-0.2284,0.0,-2.0,10.0
