,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-30 18:25:59,L2E9406A6071,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.853,1,1,-1.6801,-3.0812,-3.0,-5.0,9.0
1,G2647FB101FQ-007E,2019-05-30 18:25:59,L2E9406A6071,OC_4,1F1B647FH1A007,A007,A,2,522.546,77.051,17,3,-5.6391,-2.1079,-3.0,-5.0,9.0
2,G2647FB101FQ-007E,2019-05-30 18:25:59,L2E9406A6071,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.571,17,6,-4.4582,1.0699,-3.0,-5.0,9.0
3,G2647FB101FQ-007E,2019-05-30 18:25:59,L2E9406A6071,OC_4,1F1B647FH1A007,A007,A,2,597.192,77.055,18,3,-4.7226,-2.2115,-3.0,-5.0,9.0
4,G2647FB101FQ-007E,2019-05-30 18:25:59,L2E9406A6071,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.568,18,6,-1.8715,0.3758,-3.0,-5.0,9.0
5,G2647FB101FQ-007E,2019-05-30 18:25:59,L2E9406A6071,OC_4,1F1B647FH1A007,A007,A,2,671.838,77.055,19,3,-4.4213,-2.66,-3.0,-5.0,9.0
6,G2647FB101FQ-007E,2019-05-30 18:25:59,L2E9406A6071,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.569,19,6,-1.7126,1.1409,-3.0,-5.0,9.0
7,G2647FB101FQ-007E,2019-05-30 18:25:59,L2E9406A6071,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.571,16,6,-0.9056,0.8734,-3.0,-5.0,9.0
8,G2647FB101FQ-007E,2019-05-30 18:25:59,L2E9406A6071,OC_4,1F1B647FH1A007,A007,A,2,447.9,77.051,16,3,-3.8557,-1.9811,-3.0,-5.0,9.0
9,G2647FB101FQ-007E,2019-05-30 18:25:59,L2E9406A6071,OC_4,1F1B647FH1A007,A007,A,2,373.254,77.05,15,3,-3.7341,-0.7791,-3.0,-5.0,9.0
10,G2647FB101FQ-007E,2019-05-30 18:25:59,L2E9406A6071,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-420.584,6,6,-3.4154,5.6099,-3.0,-5.0,9.0
