,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,671.838,-420.569,19,6,2.4082,-3.099,-3.0,-1.5,4.0
1,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-522.498,408.83,3,1,-2.1762,-4.3079,-3.0,-1.5,4.0
2,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-597.144,-88.664,2,4,0.6261,-1.6623,-3.0,-1.5,4.0
3,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-597.144,408.838,2,1,-2.3518,-2.4313,-3.0,-1.5,4.0
4,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-671.79,-88.658,1,4,-1.1681,-2.1689,-3.0,-1.5,4.0
5,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-671.79,408.847,1,1,-2.37,-4.3016,-3.0,-1.5,4.0
6,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-522.498,-88.672,3,4,3.6916,0.9014,-3.0,-1.5,4.0
7,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-447.852,408.824,4,1,-2.4203,-4.1706,-3.0,-1.5,4.0
8,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-373.206,408.818,5,1,-1.8795,-4.404,-3.0,-1.5,4.0
9,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,223.962,-88.734,13,4,-4.0993,-0.0912,-3.0,-1.5,4.0
10,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,223.962,408.765,13,1,-1.3052,0.6059,-3.0,-1.5,4.0
11,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,149.316,-88.73,12,4,-0.956,1.0849,-3.0,-1.5,4.0
12,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,149.316,408.771,12,1,-1.3023,2.0271,-3.0,-1.5,4.0
13,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,74.67,-88.721,11,4,-1.4224,2.5151,-3.0,-1.5,4.0
14,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,74.67,408.779,11,1,1.0696,-0.5536,-3.0,-1.5,4.0
15,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,0.024,-88.716,10,4,0.4974,0.4117,-3.0,-1.5,4.0
16,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,0.024,408.786,10,1,-1.708,3.2157,-3.0,-1.5,4.0
17,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-74.622,-88.709,9,4,3.0003,0.2836,-3.0,-1.5,4.0
18,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-74.622,408.791,9,1,-0.9056,2.9387,-3.0,-1.5,4.0
19,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-149.268,-88.706,8,4,4.8047,-0.3945,-3.0,-1.5,4.0
20,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-149.268,408.796,8,1,-0.094,0.8354,-3.0,-1.5,4.0
21,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-223.914,-88.696,7,4,6.8633,-0.3217,-3.0,-1.5,4.0
22,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-223.914,408.803,7,1,-0.9889,-0.3808,-3.0,-1.5,4.0
23,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-298.56,-88.689,6,4,3.859,-0.9592,-3.0,-1.5,4.0
24,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-298.56,408.811,6,1,-0.5902,-1.9902,-3.0,-1.5,4.0
25,G2647FB101FQ-007E,2019-05-24 01:53:19,L2E9501A7251,OC_7,1F2R647FH1A003,A003,A,2,-373.206,-88.684,5,4,3.2037,0.6151,-3.0,-1.5,4.0
