,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,-671.79,408.854,1,1,-2.5204,-5.1982,-1.5,-3.5,-1.0
1,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,522.546,77.046,17,3,0.414,-0.7343,-1.5,-3.5,-1.0
2,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,522.546,-420.572,17,6,0.8127,2.1916,-1.5,-3.5,-1.0
3,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,597.192,77.05,18,3,3.3046,0.0324,-1.5,-3.5,-1.0
4,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,597.192,-420.569,18,6,-0.1794,2.0966,-1.5,-3.5,-1.0
5,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,671.838,77.05,19,3,3.1326,-0.2162,-1.5,-3.5,-1.0
6,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,671.838,-420.57,19,6,-1.682,2.8777,-1.5,-3.5,-1.0
7,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,447.9,-420.571,16,6,0.6587,2.6928,-1.5,-3.5,-1.0
8,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,447.9,77.045,16,3,0.7096,0.2294,-1.5,-3.5,-1.0
9,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,373.254,77.045,15,3,-2.9481,1.3185,-1.5,-3.5,-1.0
10,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-420.579,6,6,-5.3137,2.0581,-1.5,-3.5,-1.0
11,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,-223.914,77.036,7,3,5.9035,-1.3438,-1.5,-3.5,-1.0
12,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,-223.914,-420.579,7,6,-4.7639,4.0981,-1.5,-3.5,-1.0
13,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,-149.268,77.035,8,3,4.0279,-0.7281,-1.5,-3.5,-1.0
14,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,-149.268,-420.579,8,6,-3.8227,7.7104,-1.5,-3.5,-1.0
15,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,-74.622,77.038,9,3,5.8387,-0.596,-1.5,-3.5,-1.0
16,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,-74.622,-420.577,9,6,-4.1131,11.057,-1.5,-3.5,-1.0
17,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,0.024,77.039,10,3,6.4041,-0.5542,-1.5,-3.5,-1.0
18,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,0.024,-420.577,10,6,-5.725,5.7464,-1.5,-3.5,-1.0
19,G2647FB101FQ-007E,2019-06-13 20:47:46,L2E9501A6151,OC_4,1F1B647FH1A004,A004,A,2,74.67,77.04,11,3,5.22,-0.9441,-1.5,-3.5,-1.0
