,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-22 18:40:47,L2E9403A7121,OC_7,1F2R647FH1A007,A007,A,2,671.838,-420.568,19,6,-3.5174,4.3909,-1.5,-2.5,11.0
1,G2647FB101FQ-007E,2019-05-22 18:40:47,L2E9403A7121,OC_7,1F2R647FH1A007,A007,A,2,-522.498,408.831,3,1,1.4595,-2.9559,-1.5,-2.5,11.0
2,G2647FB101FQ-007E,2019-05-22 18:40:47,L2E9403A7121,OC_7,1F2R647FH1A007,A007,A,2,-597.144,-88.666,2,4,3.718,1.4781,-1.5,-2.5,11.0
3,G2647FB101FQ-007E,2019-05-22 18:40:47,L2E9403A7121,OC_7,1F2R647FH1A007,A007,A,2,-597.144,408.838,2,1,1.7789,-3.0895,-1.5,-2.5,11.0
4,G2647FB101FQ-007E,2019-05-22 18:40:47,L2E9403A7121,OC_7,1F2R647FH1A007,A007,A,2,-671.79,-88.656,1,4,-0.0111,-0.9982,-1.5,-2.5,11.0
5,G2647FB101FQ-007E,2019-05-22 18:40:47,L2E9403A7121,OC_7,1F2R647FH1A007,A007,A,2,-671.79,408.848,1,1,0.1175,-1.5077,-1.5,-2.5,11.0
6,G2647FB101FQ-007E,2019-05-22 18:40:47,L2E9403A7121,OC_7,1F2R647FH1A007,A007,A,2,-522.498,-88.672,3,4,5.2415,0.8926,-1.5,-2.5,11.0
7,G2647FB101FQ-007E,2019-05-22 18:40:47,L2E9403A7121,OC_7,1F2R647FH1A007,A007,A,2,-447.852,408.825,4,1,2.7849,-0.0945,-1.5,-2.5,11.0
8,G2647FB101FQ-007E,2019-05-22 18:40:47,L2E9403A7121,OC_7,1F2R647FH1A007,A007,A,2,-373.206,408.819,5,1,1.8454,2.0602,-1.5,-2.5,11.0
9,G2647FB101FQ-007E,2019-05-22 18:40:47,L2E9403A7121,OC_7,1F2R647FH1A007,A007,A,2,223.962,-88.733,13,4,-7.6145,0.8947,-1.5,-2.5,11.0
10,G2647FB101FQ-007E,2019-05-22 18:40:47,L2E9403A7121,OC_7,1F2R647FH1A007,A007,A,2,223.962,408.767,13,1,-0.9634,0.1011,-1.5,-2.5,11.0
11,G2647FB101FQ-007E,2019-05-22 18:40:47,L2E9403A7121,OC_7,1F2R647FH1A007,A007,A,2,149.316,-88.728,12,4,-0.0465,1.7605,-1.5,-2.5,11.0
12,G2647FB101FQ-007E,2019-05-22 18:40:47,L2E9403A7121,OC_7,1F2R647FH1A007,A007,A,2,149.316,408.772,12,1,1.4276,-0.7782,-1.5,-2.5,11.0
