,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.856,1,1,-2.6991,-2.6596,-3.0,-5.0,9.0
1,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,522.546,77.048,17,3,-5.2548,-0.3025,-3.0,-5.0,9.0
2,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.572,17,6,-6.1001,1.3026,-3.0,-5.0,9.0
3,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,597.192,77.051,18,3,-4.112,-0.7166,-3.0,-5.0,9.0
4,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.57,18,6,-3.1442,1.1585,-3.0,-5.0,9.0
5,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,671.838,77.051,19,3,-2.9727,-1.2031,-3.0,-5.0,9.0
6,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.57,19,6,-2.8284,1.4037,-3.0,-5.0,9.0
7,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.573,16,6,-2.1539,0.826,-3.0,-5.0,9.0
8,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,447.9,77.046,16,3,-3.9563,-0.236,-3.0,-5.0,9.0
9,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,373.254,77.046,15,3,-4.0371,0.9001,-3.0,-5.0,9.0
10,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-420.581,6,6,-3.9994,5.3401,-3.0,-5.0,9.0
11,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,-223.914,77.036,7,3,5.0215,0.7993,-3.0,-5.0,9.0
12,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-420.581,7,6,-3.3373,2.8102,-3.0,-5.0,9.0
13,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,-149.268,77.036,8,3,4.901,-0.2822,-3.0,-5.0,9.0
14,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,-149.268,-420.581,8,6,-4.7203,1.423,-3.0,-5.0,9.0
15,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,-74.622,77.038,9,3,2.2177,0.2671,-3.0,-5.0,9.0
16,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,-74.622,-420.579,9,6,-5.7162,2.8233,-3.0,-5.0,9.0
17,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,0.024,77.039,10,3,1.9779,2.0722,-3.0,-5.0,9.0
18,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,0.024,-420.578,10,6,-4.9648,1.5982,-3.0,-5.0,9.0
19,G2647FB101FQ-007E,2019-06-02 03:25:12,L2E9502A8062,OC_4,1F1B647FH1A007,A007,A,2,74.67,77.04,11,3,1.5218,0.5027,-3.0,-5.0,9.0
