,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-01 15:34:12,L2E9418A2201,OC_4,1F1B647FH1A002,A002,A,2,-671.79,408.855,1,1,-3.753,0.6908,-1.5,-4.0,10.0
1,G2647FB101FQ-007E,2019-06-01 15:34:12,L2E9418A2201,OC_4,1F1B647FH1A002,A002,A,2,522.546,77.047,17,3,-5.208,-3.6645,-1.5,-4.0,10.0
2,G2647FB101FQ-007E,2019-06-01 15:34:12,L2E9418A2201,OC_4,1F1B647FH1A002,A002,A,2,522.546,-420.572,17,6,2.2628,1.4842,-1.5,-4.0,10.0
3,G2647FB101FQ-007E,2019-06-01 15:34:12,L2E9418A2201,OC_4,1F1B647FH1A002,A002,A,2,597.192,77.05,18,3,-0.1074,-3.7379,-1.5,-4.0,10.0
4,G2647FB101FQ-007E,2019-06-01 15:34:12,L2E9418A2201,OC_4,1F1B647FH1A002,A002,A,2,597.192,-420.57,18,6,1.992,1.5547,-1.5,-4.0,10.0
5,G2647FB101FQ-007E,2019-06-01 15:34:12,L2E9418A2201,OC_4,1F1B647FH1A002,A002,A,2,671.838,77.05,19,3,2.5928,-2.0931,-1.5,-4.0,10.0
6,G2647FB101FQ-007E,2019-06-01 15:34:12,L2E9418A2201,OC_4,1F1B647FH1A002,A002,A,2,671.838,-420.571,19,6,2.4252,-1.7819,-1.5,-4.0,10.0
7,G2647FB101FQ-007E,2019-06-01 15:34:12,L2E9418A2201,OC_4,1F1B647FH1A002,A002,A,2,447.9,-420.572,16,6,1.9728,0.775,-1.5,-4.0,10.0
8,G2647FB101FQ-007E,2019-06-01 15:34:12,L2E9418A2201,OC_4,1F1B647FH1A002,A002,A,2,447.9,77.046,16,3,-0.8185,-2.9938,-1.5,-4.0,10.0
9,G2647FB101FQ-007E,2019-06-01 15:34:12,L2E9418A2201,OC_4,1F1B647FH1A002,A002,A,2,373.254,77.045,15,3,-4.5565,-2.9983,-1.5,-4.0,10.0
10,G2647FB101FQ-007E,2019-06-01 15:34:12,L2E9418A2201,OC_4,1F1B647FH1A002,A002,A,2,-298.56,-420.581,6,6,-3.9661,1.5016,-1.5,-4.0,10.0
