,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,671.838,-420.567,19,6,3.5101,-1.5286,0.0,-2.5,9.0
1,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,-522.498,408.853,3,1,-2.6985,2.7907,0.0,-2.5,9.0
2,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,-597.144,-88.775,2,4,0.0025,0.5154,0.0,-2.5,9.0
3,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,-597.144,408.854,2,1,-3.0338,2.9239,0.0,-2.5,9.0
4,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,-671.79,-88.773,1,4,-2.594,0.5635,0.0,-2.5,9.0
5,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,-671.79,408.856,1,1,-3.4822,2.6493,0.0,-2.5,9.0
6,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,-522.498,-88.776,3,4,3.0053,1.1164,0.0,-2.5,9.0
7,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,-447.852,408.853,4,1,-1.7509,3.4615,0.0,-2.5,9.0
8,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,-447.852,-88.775,4,4,2.198,0.9521,0.0,-2.5,9.0
9,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,-373.206,408.855,5,1,-1.8341,1.2555,0.0,-2.5,9.0
10,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,298.608,408.861,14,1,-1.7589,3.2831,0.0,-2.5,9.0
11,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,223.962,-88.768,13,4,-3.2315,0.7151,0.0,-2.5,9.0
12,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,223.962,408.858,13,1,0.0478,3.0859,0.0,-2.5,9.0
13,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,149.316,-88.769,12,4,0.7904,1.001,0.0,-2.5,9.0
14,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,149.316,408.856,12,1,-2.4938,5.2684,0.0,-2.5,9.0
15,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,74.67,-88.769,11,4,2.5995,0.5767,0.0,-2.5,9.0
16,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,74.67,408.857,11,1,-3.2401,4.7252,0.0,-2.5,9.0
17,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,0.024,-88.769,10,4,3.6566,0.6799,0.0,-2.5,9.0
18,G2647FB101FQ-007E,2019-06-01 01:36:30,L2E9429A7261,OC_7,1F2R647FH1A004,A004,B,2,0.024,408.857,10,1,-0.9286,5.7227,0.0,-2.5,9.0
