,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-671.79,408.846,1,1,-2.3075,-1.0054,-1.5,-1.5,-2.0
1,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,522.546,76.938,17,3,3.6395,-4.2035,-1.5,-1.5,-2.0
2,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,522.546,-420.554,17,6,8.34,1.8964,-1.5,-1.5,-2.0
3,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,597.192,76.935,18,3,2.0523,-3.2452,-1.5,-1.5,-2.0
4,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,597.192,-420.558,18,6,6.3051,0.573,-1.5,-1.5,-2.0
5,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,671.838,76.929,19,3,6.0458,-2.4612,-1.5,-1.5,-2.0
6,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,671.838,-420.566,19,6,7.2791,0.9098,-1.5,-1.5,-2.0
7,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,447.9,-420.547,16,6,4.9375,1.6706,-1.5,-1.5,-2.0
8,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,447.9,76.944,16,3,1.1816,-2.9229,-1.5,-1.5,-2.0
9,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,373.254,76.951,15,3,0.677,-3.5638,-1.5,-1.5,-2.0
10,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-298.56,-420.489,6,6,-3.2127,2.8931,-1.5,-1.5,-2.0
11,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-223.914,76.995,7,3,4.1262,-0.9454,-1.5,-1.5,-2.0
12,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-223.914,-420.496,7,6,0.7864,2.725,-1.5,-1.5,-2.0
13,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-149.268,76.988,8,3,3.1224,-1.5126,-1.5,-1.5,-2.0
14,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-149.268,-420.503,8,6,1.931,1.8961,-1.5,-1.5,-2.0
15,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-74.622,76.983,9,3,2.697,-0.5137,-1.5,-1.5,-2.0
16,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-74.622,-420.508,9,6,1.5031,2.3168,-1.5,-1.5,-2.0
17,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,0.024,76.978,10,3,2.4285,-1.8694,-1.5,-1.5,-2.0
18,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,0.024,-420.513,10,6,1.5338,2.7543,-1.5,-1.5,-2.0
19,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,74.67,76.972,11,3,0.3871,-1.34,-1.5,-1.5,-2.0
20,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,74.67,-420.518,11,6,1.0099,3.2543,-1.5,-1.5,-2.0
21,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,149.316,76.964,12,3,1.0669,-2.4082,-1.5,-1.5,-2.0
22,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,149.316,-420.526,12,6,3.8039,2.661,-1.5,-1.5,-2.0
23,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,223.962,76.958,13,3,-1.1421,-2.1478,-1.5,-1.5,-2.0
24,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,223.962,-420.53,13,6,4.7894,0.6793,-1.5,-1.5,-2.0
25,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,298.608,76.954,14,3,0.4809,-2.8004,-1.5,-1.5,-2.0
26,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,298.608,-420.535,14,6,3.8748,2.4118,-1.5,-1.5,-2.0
27,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,373.254,-420.54,15,6,4.4209,2.379,-1.5,-1.5,-2.0
28,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-298.56,77.002,6,3,4.1419,-2.0621,-1.5,-1.5,-2.0
29,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-373.206,-420.485,5,6,-3.5142,3.6491,-1.5,-1.5,-2.0
30,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-373.206,77.008,5,3,3.8302,-1.2008,-1.5,-1.5,-2.0
31,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-447.852,-420.479,4,6,-3.9196,3.0254,-1.5,-1.5,-2.0
32,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,149.316,-88.727,12,4,0.9872,0.6266,-1.5,-1.5,-2.0
33,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,223.962,408.765,13,1,0.0862,-2.4968,-1.5,-1.5,-2.0
34,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,223.962,-88.734,13,4,0.8964,0.6906,-1.5,-1.5,-2.0
35,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,298.608,408.762,14,1,-1.0961,-2.3383,-1.5,-1.5,-2.0
36,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,298.608,-88.738,14,4,1.2212,0.6163,-1.5,-1.5,-2.0
37,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,373.254,408.759,15,1,0.1293,-5.0994,-1.5,-1.5,-2.0
38,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,373.254,-88.742,15,4,2.3528,-0.1168,-1.5,-1.5,-2.0
39,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,447.9,408.752,16,1,2.6411,-3.6949,-1.5,-1.5,-2.0
40,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,447.9,-88.749,16,4,2.742,1.0595,-1.5,-1.5,-2.0
41,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,522.546,408.746,17,1,2.3382,-4.6757,-1.5,-1.5,-2.0
42,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,522.546,-88.754,17,4,3.8253,-1.4223,-1.5,-1.5,-2.0
43,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,597.192,408.743,18,1,-0.4868,-3.5152,-1.5,-1.5,-2.0
44,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,597.192,-88.758,18,4,2.9895,-1.8714,-1.5,-1.5,-2.0
45,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,671.838,408.737,19,1,1.7755,-2.3061,-1.5,-1.5,-2.0
46,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,671.838,-88.767,19,4,5.7791,-1.6864,-1.5,-1.5,-2.0
47,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,671.838,242.834,19,2,5.2185,-2.4966,-1.5,-1.5,-2.0
48,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,671.838,-254.645,19,5,6.7484,-1.4236,-1.5,-1.5,-2.0
49,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,149.316,408.771,12,1,-1.0028,-3.1341,-1.5,-1.5,-2.0
50,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,74.67,-88.719,11,4,0.129,1.3065,-1.5,-1.5,-2.0
51,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,74.67,408.778,11,1,-2.4977,-1.7686,-1.5,-1.5,-2.0
52,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,0.024,-88.714,10,4,3.1368,0.4563,-1.5,-1.5,-2.0
53,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-671.79,-88.66,1,4,-2.3503,-0.9748,-1.5,-1.5,-2.0
54,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-597.144,408.837,2,1,-4.3506,-3.2757,-1.5,-1.5,-2.0
55,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-597.144,-88.665,2,4,1.0276,0.7615,-1.5,-1.5,-2.0
56,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-522.498,408.829,3,1,-5.3948,-2.4338,-1.5,-1.5,-2.0
57,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-522.498,-88.673,3,4,3.3805,1.9752,-1.5,-1.5,-2.0
58,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-447.852,408.823,4,1,-5.2768,-2.6308,-1.5,-1.5,-2.0
59,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-447.852,-88.682,4,4,3.3298,1.427,-1.5,-1.5,-2.0
60,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-373.206,408.817,5,1,-2.8882,-4.5475,-1.5,-1.5,-2.0
61,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,597.192,242.84,18,2,0.2697,-4.1902,-1.5,-1.5,-2.0
62,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-373.206,-88.686,5,4,2.7405,2.1729,-1.5,-1.5,-2.0
63,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-298.56,-88.692,6,4,5.2928,0.5255,-1.5,-1.5,-2.0
64,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-223.914,408.803,7,1,-3.134,-3.3991,-1.5,-1.5,-2.0
65,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-223.914,-88.697,7,4,4.6912,2.3604,-1.5,-1.5,-2.0
66,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-149.268,408.795,8,1,-1.303,-4.0785,-1.5,-1.5,-2.0
67,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-149.268,-88.706,8,4,3.385,0.8141,-1.5,-1.5,-2.0
68,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-74.622,408.79,9,1,-1.4243,-3.0493,-1.5,-1.5,-2.0
69,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-74.622,-88.71,9,4,2.8975,2.4231,-1.5,-1.5,-2.0
70,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,0.024,408.785,10,1,-3.3735,-3.9531,-1.5,-1.5,-2.0
71,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-298.56,408.811,6,1,-2.3285,-4.8851,-1.5,-1.5,-2.0
72,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,597.192,-254.639,18,5,5.1485,-1.2068,-1.5,-1.5,-2.0
73,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,522.546,-254.632,17,5,4.0242,0.5659,-1.5,-1.5,-2.0
74,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-373.206,242.913,5,2,0.7339,-3.811,-1.5,-1.5,-2.0
75,G2647FB101FQ-007E,2019-05-23 04:45:13,L2E9426A1081,OC_4,1F1B647FH1A001,A001,B,2,-373.206,-254.562,5,5,-0.3891,3.1539,-1.5,-1.5,-2.0
