,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,671.838,-420.566,19,6,0.9023,1.5555,-0.5,-1.0,11.0
1,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,-522.498,408.829,3,1,-1.7448,-5.6875,-0.5,-1.0,11.0
2,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,-597.144,-88.664,2,4,3.3001,1.4069,-0.5,-1.0,11.0
3,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,-597.144,408.837,2,1,-0.7504,-3.6495,-0.5,-1.0,11.0
4,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,-671.79,-88.657,1,4,0.3969,2.3495,-0.5,-1.0,11.0
5,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,-671.79,408.846,1,1,-0.7776,-3.0859,-0.5,-1.0,11.0
6,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,-522.498,-88.674,3,4,5.8148,2.6344,-0.5,-1.0,11.0
7,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,-447.852,408.823,4,1,-0.2308,-6.3535,-0.5,-1.0,11.0
8,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,-373.206,408.817,5,1,1.0877,-7.8142,-0.5,-1.0,11.0
9,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,223.962,-88.735,13,4,0.3758,-0.8972,-0.5,-1.0,11.0
10,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,223.962,408.765,13,1,-3.8083,-7.2892,-0.5,-1.0,11.0
11,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,149.316,-88.727,12,4,-1.335,0.8464,-0.5,-1.0,11.0
12,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,149.316,408.77,12,1,-2.5959,-5.9301,-0.5,-1.0,11.0
13,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,74.67,-88.72,11,4,0.9067,1.21,-0.5,-1.0,11.0
14,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,74.67,408.778,11,1,-2.2274,-5.2742,-0.5,-1.0,11.0
15,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,0.024,-88.712,10,4,1.5895,1.0186,-0.5,-1.0,11.0
16,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,0.024,408.784,10,1,-1.5043,-3.6409,-0.5,-1.0,11.0
17,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,-74.622,-88.707,9,4,4.6258,1.3885,-0.5,-1.0,11.0
18,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,-74.622,408.79,9,1,-1.7799,-5.6245,-0.5,-1.0,11.0
19,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,-149.268,-88.702,8,4,6.8894,2.1386,-0.5,-1.0,11.0
20,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,-149.268,408.796,8,1,-0.2817,-5.2737,-0.5,-1.0,11.0
21,G2647FB101FQ-007E,2019-05-23 08:11:33,L2E9426A5192,OC_7,1F2R647FH1A001,A001,B,2,-223.914,-88.695,7,4,7.2609,2.439,-0.5,-1.0,11.0
