,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-31 16:33:39,L2E9409A3091,OC_7,1F2R647FH1A006,A006,B,2,671.838,-420.567,19,6,-6.2302,0.5823,-2.5,-2.5,5.0
1,G2647FB101FQ-007E,2019-05-31 16:33:39,L2E9409A3091,OC_7,1F2R647FH1A006,A006,B,2,-522.498,408.852,3,1,2.0099,-2.5528,-2.5,-2.5,5.0
2,G2647FB101FQ-007E,2019-05-31 16:33:39,L2E9409A3091,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-88.783,2,4,1.4937,-1.5596,-2.5,-2.5,5.0
3,G2647FB101FQ-007E,2019-05-31 16:33:39,L2E9409A3091,OC_7,1F2R647FH1A006,A006,B,2,-597.144,408.853,2,1,1.9812,-2.8521,-2.5,-2.5,5.0
4,G2647FB101FQ-007E,2019-05-31 16:33:39,L2E9409A3091,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-88.781,1,4,-3.2997,-2.1582,-2.5,-2.5,5.0
5,G2647FB101FQ-007E,2019-05-31 16:33:39,L2E9409A3091,OC_7,1F2R647FH1A006,A006,B,2,-671.79,408.855,1,1,3.1206,-3.0123,-2.5,-2.5,5.0
6,G2647FB101FQ-007E,2019-05-31 16:33:39,L2E9409A3091,OC_7,1F2R647FH1A006,A006,B,2,-522.498,-88.783,3,4,5.8841,-2.8427,-2.5,-2.5,5.0
7,G2647FB101FQ-007E,2019-05-31 16:33:39,L2E9409A3091,OC_7,1F2R647FH1A006,A006,B,2,-447.852,408.853,4,1,2.4749,-2.3148,-2.5,-2.5,5.0
8,G2647FB101FQ-007E,2019-05-31 16:33:39,L2E9409A3091,OC_7,1F2R647FH1A006,A006,B,2,-373.206,408.855,5,1,2.4965,-0.33,-2.5,-2.5,5.0
9,G2647FB101FQ-007E,2019-05-31 16:33:39,L2E9409A3091,OC_7,1F2R647FH1A006,A006,B,2,223.962,-88.771,13,4,-6.0014,0.741,-2.5,-2.5,5.0
10,G2647FB101FQ-007E,2019-05-31 16:33:39,L2E9409A3091,OC_7,1F2R647FH1A006,A006,B,2,223.962,408.86,13,1,-2.332,3.7109,-2.5,-2.5,5.0
11,G2647FB101FQ-007E,2019-05-31 16:33:39,L2E9409A3091,OC_7,1F2R647FH1A006,A006,B,2,149.316,-88.773,12,4,0.4557,0.107,-2.5,-2.5,5.0
12,G2647FB101FQ-007E,2019-05-31 16:33:39,L2E9409A3091,OC_7,1F2R647FH1A006,A006,B,2,149.316,408.859,12,1,1.5955,4.4873,-2.5,-2.5,5.0
