,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,671.838,-420.57,19,6,-1.0937,2.6304,-1.5,-4.0,0.0
1,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,-522.498,408.852,3,1,1.9674,-1.9022,-1.5,-4.0,0.0
2,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,-597.144,-88.778,2,4,8.8088,2.0518,-1.5,-4.0,0.0
3,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,-597.144,408.853,2,1,3.6309,-1.9954,-1.5,-4.0,0.0
4,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,-671.79,-88.776,1,4,3.2366,0.8975,-1.5,-4.0,0.0
5,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,-671.79,408.855,1,1,0.8598,-1.0502,-1.5,-4.0,0.0
6,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,-522.498,-88.778,3,4,9.9547,1.6437,-1.5,-4.0,0.0
7,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,-447.852,408.853,4,1,2.7123,-1.1718,-1.5,-4.0,0.0
8,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,-373.206,408.854,5,1,4.6683,-1.8999,-1.5,-4.0,0.0
9,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,223.962,-88.771,13,4,-5.99,2.4159,-1.5,-4.0,0.0
10,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,223.962,408.857,13,1,-3.3888,-1.8788,-1.5,-4.0,0.0
11,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,149.316,-88.772,12,4,-5.7794,2.5922,-1.5,-4.0,0.0
12,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,149.316,408.856,12,1,-5.5763,-0.0833,-1.5,-4.0,0.0
13,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,74.67,-88.772,11,4,-2.975,4.2058,-1.5,-4.0,0.0
14,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,74.67,408.857,11,1,0.0456,0.7727,-1.5,-4.0,0.0
15,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,0.024,-88.772,10,4,-0.5408,3.4336,-1.5,-4.0,0.0
16,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,0.024,408.856,10,1,-3.7023,1.4851,-1.5,-4.0,0.0
17,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,-74.622,-88.773,9,4,2.3524,2.4831,-1.5,-4.0,0.0
18,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,-74.622,408.855,9,1,0.0838,-0.2903,-1.5,-4.0,0.0
19,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,-149.268,-88.775,8,4,4.2455,3.0553,-1.5,-4.0,0.0
20,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,-149.268,408.853,8,1,-0.8873,-1.4403,-1.5,-4.0,0.0
21,G2647FB101FQ-007E,2019-06-03 13:36:51,L2E9502A4121,OC_7,1F2R647FH1A010,A010,A,2,-223.914,-88.775,7,4,10.0236,1.1534,-1.5,-4.0,0.0
