,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,671.838,-420.57,19,6,2.5772,-2.27,-3.0,-1.5,4.0
1,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-522.498,408.855,3,1,-1.7583,-6.4201,-3.0,-1.5,4.0
2,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-597.144,-88.776,2,4,-0.2641,-1.9584,-3.0,-1.5,4.0
3,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-597.144,408.856,2,1,-1.967,-4.1849,-3.0,-1.5,4.0
4,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-671.79,-88.774,1,4,-1.4018,-3.2878,-3.0,-1.5,4.0
5,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-671.79,408.858,1,1,-1.9923,-5.0702,-3.0,-1.5,4.0
6,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-522.498,-88.776,3,4,2.2631,0.9562,-3.0,-1.5,4.0
7,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-447.852,408.856,4,1,-2.0372,-6.113,-3.0,-1.5,4.0
8,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-373.206,408.857,5,1,-1.848,-6.8961,-3.0,-1.5,4.0
9,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,223.962,-88.771,13,4,-4.5091,0.5861,-3.0,-1.5,4.0
10,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,223.962,408.857,13,1,-1.2608,-1.2311,-3.0,-1.5,4.0
11,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,149.316,-88.771,12,4,-0.9764,0.8362,-3.0,-1.5,4.0
12,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,149.316,408.857,12,1,-0.8091,-0.6053,-3.0,-1.5,4.0
13,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,74.67,-88.77,11,4,-0.4915,2.1702,-3.0,-1.5,4.0
14,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,74.67,408.858,11,1,1.7609,-3.454,-3.0,-1.5,4.0
15,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,0.024,-88.77,10,4,1.0037,0.484,-3.0,-1.5,4.0
16,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,0.024,408.859,10,1,-0.9771,0.0863,-3.0,-1.5,4.0
17,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-74.622,-88.771,9,4,3.2309,0.8536,-3.0,-1.5,4.0
18,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-74.622,408.858,9,1,-0.0759,-0.0297,-3.0,-1.5,4.0
19,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-149.268,-88.772,8,4,3.5454,-0.2984,-3.0,-1.5,4.0
20,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-149.268,408.856,8,1,0.9303,-2.1246,-3.0,-1.5,4.0
21,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-223.914,-88.772,7,4,3.8325,0.6603,-3.0,-1.5,4.0
22,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-223.914,408.856,7,1,-0.7698,-2.9171,-3.0,-1.5,4.0
23,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-298.56,-88.772,6,4,2.2526,0.4241,-3.0,-1.5,4.0
24,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-298.56,408.858,6,1,-0.4301,-4.3977,-3.0,-1.5,4.0
25,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-373.206,-88.773,5,4,3.4344,0.3159,-3.0,-1.5,4.0
26,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-447.852,-88.775,4,4,2.2256,1.058,-3.0,-1.5,4.0
27,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,298.608,408.861,14,1,-4.0825,-3.7999,-3.0,-1.5,4.0
28,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,298.608,-88.768,14,4,-4.1631,-0.8172,-3.0,-1.5,4.0
29,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,373.254,408.863,15,1,-2.354,-4.3353,-3.0,-1.5,4.0
30,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,373.254,-88.766,15,4,-6.7209,1.1659,-3.0,-1.5,4.0
31,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-223.914,-420.577,7,6,-0.9668,1.123,-3.0,-1.5,4.0
32,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-223.914,77.041,7,3,5.3498,-1.2531,-3.0,-1.5,4.0
33,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-298.56,-420.578,6,6,-1.2724,2.5869,-3.0,-1.5,4.0
34,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-298.56,77.041,6,3,2.5816,-1.9148,-3.0,-1.5,4.0
35,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-373.206,-420.58,5,6,-1.0845,2.7119,-3.0,-1.5,4.0
36,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-373.206,77.041,5,3,4.8408,-2.1086,-3.0,-1.5,4.0
37,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-447.852,-420.581,4,6,-2.336,2.9182,-3.0,-1.5,4.0
38,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-447.852,77.04,4,3,2.5886,-2.5756,-3.0,-1.5,4.0
39,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-522.498,-420.582,3,6,-1.5653,2.6181,-3.0,-1.5,4.0
40,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-522.498,77.04,3,3,2.4765,-2.2595,-3.0,-1.5,4.0
41,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-597.144,-420.582,2,6,-2.4746,0.3237,-3.0,-1.5,4.0
42,G2647FB101FQ-007E,2019-06-02 07:47:09,L2E9428A7132,OC_7,1F2R647FH1A003,A003,A,2,-597.144,77.04,2,3,2.1447,-2.9562,-3.0,-1.5,4.0
