,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,-671.79,408.852,1,1,-2.4435,0.4614,-1.5,-1.5,-2.0
1,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,522.546,76.941,17,3,3.0266,-3.5256,-1.5,-1.5,-2.0
2,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,522.546,-420.556,17,6,8.4349,2.1574,-1.5,-1.5,-2.0
3,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,597.192,76.937,18,3,1.8056,-2.4926,-1.5,-1.5,-2.0
4,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,597.192,-420.561,18,6,6.7759,1.1987,-1.5,-1.5,-2.0
5,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,671.838,76.93,19,3,5.5997,-2.019,-1.5,-1.5,-2.0
6,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,671.838,-420.568,19,6,7.6822,1.6423,-1.5,-1.5,-2.0
7,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,447.9,-420.549,16,6,5.3044,2.3283,-1.5,-1.5,-2.0
8,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,447.9,76.947,16,3,-0.1994,-2.611,-1.5,-1.5,-2.0
9,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,373.254,76.953,15,3,-0.1637,-3.3438,-1.5,-1.5,-2.0
10,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,-298.56,-420.486,6,6,-2.8878,4.2858,-1.5,-1.5,-2.0
11,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,-223.914,77.0,7,3,3.4885,-0.0807,-1.5,-1.5,-2.0
12,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,-223.914,-420.492,7,6,0.9173,4.291,-1.5,-1.5,-2.0
13,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,-149.268,76.993,8,3,1.1415,-0.8041,-1.5,-1.5,-2.0
14,G2647FB101FQ-007E,2019-05-24 04:54:07,L2E9426A5012,OC_4,1F1B647FH1A001,A001,B,2,-149.268,-420.499,8,6,2.6394,2.8552,-1.5,-1.5,-2.0
