,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,-671.79,408.855,1,1,-0.553,-2.3535,-1.5,-3.5,-1.0
1,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,522.546,77.047,17,3,-1.7899,0.1505,-1.5,-3.5,-1.0
2,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,522.546,-420.572,17,6,-1.4736,1.6191,-1.5,-3.5,-1.0
3,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,597.192,77.05,18,3,0.1643,0.3786,-1.5,-3.5,-1.0
4,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,597.192,-420.569,18,6,-2.3534,1.2021,-1.5,-3.5,-1.0
5,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,671.838,77.05,19,3,0.2299,-0.0417,-1.5,-3.5,-1.0
6,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,671.838,-420.57,19,6,-3.7747,2.0964,-1.5,-3.5,-1.0
7,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,447.9,-420.572,16,6,-1.5322,1.5661,-1.5,-3.5,-1.0
8,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,447.9,77.046,16,3,-2.5549,0.7847,-1.5,-3.5,-1.0
9,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,373.254,77.045,15,3,-4.3117,1.9414,-1.5,-3.5,-1.0
10,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-420.58,6,6,-5.5705,1.9664,-1.5,-3.5,-1.0
11,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,-223.914,77.037,7,3,7.683,0.5434,-1.5,-3.5,-1.0
12,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,-223.914,-420.579,7,6,-5.3631,3.7548,-1.5,-3.5,-1.0
13,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,-149.268,77.037,8,3,9.8842,0.1062,-1.5,-3.5,-1.0
14,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,-149.268,-420.578,8,6,-1.8731,4.3979,-1.5,-3.5,-1.0
15,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,-74.622,77.039,9,3,7.5045,1.8407,-1.5,-3.5,-1.0
16,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,-74.622,-420.577,9,6,-4.8818,3.8177,-1.5,-3.5,-1.0
17,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,0.024,77.04,10,3,5.1723,0.3092,-1.5,-3.5,-1.0
18,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,0.024,-420.577,10,6,-6.3227,4.3055,-1.5,-3.5,-1.0
19,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,74.67,77.041,11,3,3.607,0.392,-1.5,-3.5,-1.0
20,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,74.67,-420.576,11,6,-2.0932,2.7678,-1.5,-3.5,-1.0
21,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,149.316,77.04,12,3,0.9209,-0.047,-1.5,-3.5,-1.0
22,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,149.316,-420.577,12,6,-2.4641,2.9488,-1.5,-3.5,-1.0
23,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,223.962,77.04,13,3,-0.2359,0.5992,-1.5,-3.5,-1.0
24,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,223.962,-420.576,13,6,-3.46,3.8701,-1.5,-3.5,-1.0
25,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,298.608,77.043,14,3,-0.7907,1.5514,-1.5,-3.5,-1.0
26,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,298.608,-420.573,14,6,-2.8053,2.7177,-1.5,-3.5,-1.0
27,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,373.254,-420.571,15,6,-2.3243,2.1882,-1.5,-3.5,-1.0
28,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,-373.206,-420.581,5,6,-2.9692,0.5801,-1.5,-3.5,-1.0
29,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,-373.206,77.037,5,3,5.7945,-1.773,-1.5,-3.5,-1.0
30,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,-447.852,-420.583,4,6,-7.6161,0.2872,-1.5,-3.5,-1.0
31,G2647FB101FQ-007E,2019-06-02 00:52:28,L2E9501A3062,OC_4,1F1B647FH1A004,A004,A,2,-447.852,77.036,4,3,5.5984,-3.0824,-1.5,-3.5,-1.0
