,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.851,1,1,-0.1326,-5.2923,-3.0,-5.0,9.0
1,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,522.546,76.938,17,3,-6.3702,-0.046,-3.0,-5.0,9.0
2,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.556,17,6,-6.2237,3.5648,-3.0,-5.0,9.0
3,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,597.192,76.934,18,3,-5.8284,-0.5031,-3.0,-5.0,9.0
4,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.56,18,6,-3.892,3.3539,-3.0,-5.0,9.0
5,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,671.838,76.927,19,3,-4.4007,-0.8065,-3.0,-5.0,9.0
6,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.566,19,6,-4.0687,3.4337,-3.0,-5.0,9.0
7,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.549,16,6,-2.4242,3.6251,-3.0,-5.0,9.0
8,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,447.9,76.943,16,3,-3.6694,-0.1593,-3.0,-5.0,9.0
9,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,373.254,76.95,15,3,-3.8231,0.939,-3.0,-5.0,9.0
10,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-420.486,6,6,-1.9385,7.1189,-3.0,-5.0,9.0
11,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,-223.914,76.996,7,3,7.4217,0.1128,-3.0,-5.0,9.0
12,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-420.493,7,6,-1.6347,5.0309,-3.0,-5.0,9.0
13,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,-149.268,76.989,8,3,8.198,-0.4854,-3.0,-5.0,9.0
14,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,-149.268,-420.502,8,6,-2.561,4.5587,-3.0,-5.0,9.0
15,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,-74.622,76.984,9,3,5.7499,0.0822,-3.0,-5.0,9.0
16,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,-74.622,-420.505,9,6,-3.5117,6.3497,-3.0,-5.0,9.0
17,G2647FB101FQ-007E,2019-05-23 20:31:17,L2E9421A8062,OC_4,1F1B647FH1A007,A007,A,2,0.024,76.978,10,3,5.418,2.1358,-3.0,-5.0,9.0
