,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,-671.79,408.846,1,1,-0.5738,-1.4449,-1.5,-1.5,-2.0
1,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,522.546,76.939,17,3,-0.1037,-3.9194,-1.5,-1.5,-2.0
2,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,522.546,-420.553,17,6,5.8332,2.3458,-1.5,-1.5,-2.0
3,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,597.192,76.935,18,3,-1.6533,-2.8382,-1.5,-1.5,-2.0
4,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,597.192,-420.557,18,6,3.7888,1.4013,-1.5,-1.5,-2.0
5,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,671.838,76.928,19,3,2.8759,-2.0418,-1.5,-1.5,-2.0
6,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,671.838,-420.565,19,6,4.6003,1.9392,-1.5,-1.5,-2.0
7,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,447.9,-420.547,16,6,3.0895,2.3566,-1.5,-1.5,-2.0
8,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,447.9,76.944,16,3,-1.1952,-2.6292,-1.5,-1.5,-2.0
9,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,373.254,76.95,15,3,-1.953,-3.1967,-1.5,-1.5,-2.0
10,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,-298.56,-420.489,6,6,-1.8264,4.04,-1.5,-1.5,-2.0
11,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,-223.914,76.995,7,3,3.4855,0.3294,-1.5,-1.5,-2.0
12,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,-223.914,-420.495,7,6,1.5706,3.6494,-1.5,-1.5,-2.0
13,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,-149.268,76.988,8,3,1.564,-0.6767,-1.5,-1.5,-2.0
14,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,-149.268,-420.502,8,6,2.8013,2.6425,-1.5,-1.5,-2.0
15,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,-74.622,76.983,9,3,2.1218,0.1338,-1.5,-1.5,-2.0
16,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,-74.622,-420.506,9,6,2.3265,2.6916,-1.5,-1.5,-2.0
17,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,0.024,76.978,10,3,1.3021,-1.5419,-1.5,-1.5,-2.0
18,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,0.024,-420.512,10,6,2.2936,2.877,-1.5,-1.5,-2.0
19,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,74.67,76.972,11,3,-0.8725,-1.1292,-1.5,-1.5,-2.0
20,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,74.67,-420.518,11,6,0.8701,3.4751,-1.5,-1.5,-2.0
21,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,149.316,76.964,12,3,-0.7485,-2.1616,-1.5,-1.5,-2.0
22,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,149.316,-420.526,12,6,3.8792,2.5999,-1.5,-1.5,-2.0
23,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,223.962,76.959,13,3,-4.1774,-1.7821,-1.5,-1.5,-2.0
24,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,223.962,-420.532,13,6,3.2928,1.0665,-1.5,-1.5,-2.0
25,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,298.608,76.954,14,3,-4.1254,-2.6156,-1.5,-1.5,-2.0
26,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,298.608,-420.535,14,6,2.3641,2.7808,-1.5,-1.5,-2.0
27,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,373.254,-420.54,15,6,2.8203,2.6738,-1.5,-1.5,-2.0
28,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,-298.56,77.002,6,3,3.2076,-0.941,-1.5,-1.5,-2.0
29,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,-373.206,-420.483,5,6,-1.7545,4.8059,-1.5,-1.5,-2.0
30,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,-373.206,77.008,5,3,5.2293,0.0272,-1.5,-1.5,-2.0
31,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,-447.852,-420.48,4,6,-1.9362,4.6599,-1.5,-1.5,-2.0
32,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,149.316,-88.728,12,4,-0.8884,1.2699,-1.5,-1.5,-2.0
33,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,223.962,408.766,13,1,-0.0998,-3.2978,-1.5,-1.5,-2.0
34,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,223.962,-88.733,13,4,-2.1367,1.3146,-1.5,-1.5,-2.0
35,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,298.608,408.763,14,1,-1.3236,-3.2756,-1.5,-1.5,-2.0
36,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,298.608,-88.738,14,4,-2.05,0.512,-1.5,-1.5,-2.0
37,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,373.254,408.759,15,1,-0.4851,-5.8545,-1.5,-1.5,-2.0
38,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,373.254,-88.741,15,4,-0.4207,0.4611,-1.5,-1.5,-2.0
39,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,447.9,408.753,16,1,1.7266,-4.8141,-1.5,-1.5,-2.0
40,G2647FB101FQ-007E,2019-05-22 09:25:43,L2E9421A3192,OC_4,1F1B647FH1A001,A001,B,2,447.9,-88.749,16,4,0.6309,1.8233,-1.5,-1.5,-2.0
