,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,671.838,-420.56,19,6,-1.1058,1.8411,-0.5,-1.0,11.0
1,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-522.498,408.834,3,1,-0.8254,-5.0053,-0.5,-1.0,11.0
2,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-597.144,-88.664,2,4,4.9063,1.3208,-0.5,-1.0,11.0
3,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-597.144,408.841,2,1,-0.1307,-3.5507,-0.5,-1.0,11.0
4,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-671.79,-88.657,1,4,2.8368,1.7513,-0.5,-1.0,11.0
5,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-671.79,408.85,1,1,-0.0511,-3.3985,-0.5,-1.0,11.0
6,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-522.498,-88.67,3,4,5.7533,1.7868,-0.5,-1.0,11.0
7,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-447.852,408.828,4,1,0.9464,-5.4013,-0.5,-1.0,11.0
8,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-447.852,-88.676,4,4,6.9877,2.0686,-0.5,-1.0,11.0
9,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-373.206,408.822,5,1,1.8462,-6.372,-0.5,-1.0,11.0
10,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,298.608,408.77,14,1,-1.413,-3.7694,-0.5,-1.0,11.0
11,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,223.962,-88.729,13,4,-0.0562,-0.1229,-0.5,-1.0,11.0
12,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,223.962,408.772,13,1,-2.3565,-5.6771,-0.5,-1.0,11.0
13,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,149.316,-88.724,12,4,0.6348,0.723,-0.5,-1.0,11.0
14,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,149.316,408.778,12,1,-1.8675,-3.9948,-0.5,-1.0,11.0
15,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,74.67,-88.716,11,4,1.6465,0.8097,-0.5,-1.0,11.0
16,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,74.67,408.785,11,1,-1.5394,-2.7951,-0.5,-1.0,11.0
17,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,0.024,-88.711,10,4,0.6147,0.6114,-0.5,-1.0,11.0
18,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,0.024,408.791,10,1,-1.0495,-1.6677,-0.5,-1.0,11.0
19,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-74.622,408.796,9,1,-0.8323,-3.6658,-0.5,-1.0,11.0
20,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-149.268,-88.7,8,4,9.507,2.7689,-0.5,-1.0,11.0
21,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-149.268,408.801,8,1,0.9275,-3.4157,-0.5,-1.0,11.0
22,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-223.914,-88.694,7,4,10.3203,3.2394,-0.5,-1.0,11.0
23,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-223.914,408.808,7,1,-1.3681,-4.317,-0.5,-1.0,11.0
24,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-298.56,-88.687,6,4,11.0385,2.1848,-0.5,-1.0,11.0
25,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-298.56,408.816,6,1,0.5586,-4.67,-0.5,-1.0,11.0
26,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-373.206,-88.682,5,4,8.1529,2.2707,-0.5,-1.0,11.0
27,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-74.622,-88.704,9,4,6.2087,1.3989,-0.5,-1.0,11.0
28,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,298.608,-88.734,14,4,0.8023,1.074,-0.5,-1.0,11.0
29,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,373.254,408.765,15,1,-3.5181,-2.5126,-0.5,-1.0,11.0
30,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,447.9,408.759,16,1,-1.046,-3.3483,-0.5,-1.0,11.0
31,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-149.268,76.993,8,3,11.4118,-0.3346,-0.5,-1.0,11.0
32,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-223.914,-420.49,7,6,-1.0243,6.9639,-0.5,-1.0,11.0
33,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-223.914,76.999,7,3,11.8765,0.1068,-0.5,-1.0,11.0
34,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-298.56,-420.484,6,6,-1.3638,5.847,-0.5,-1.0,11.0
35,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-298.56,77.006,6,3,11.1986,-0.9093,-0.5,-1.0,11.0
36,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-373.206,-420.481,5,6,-1.9718,7.0546,-0.5,-1.0,11.0
37,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-373.206,77.012,5,3,9.0077,-1.2778,-0.5,-1.0,11.0
38,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-447.852,-420.474,4,6,-2.2988,6.4532,-0.5,-1.0,11.0
39,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-447.852,77.018,4,3,7.8957,-1.121,-0.5,-1.0,11.0
40,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-522.498,-420.469,3,6,-2.5758,6.692,-0.5,-1.0,11.0
41,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-522.498,77.025,3,3,7.4792,-0.7281,-0.5,-1.0,11.0
42,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-597.144,-420.462,2,6,-2.9795,4.9828,-0.5,-1.0,11.0
43,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-597.144,77.032,2,3,5.9333,-1.4252,-0.5,-1.0,11.0
44,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-671.79,-420.455,1,6,-2.3305,4.6473,-0.5,-1.0,11.0
45,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-671.79,77.041,1,3,3.1169,-1.1117,-0.5,-1.0,11.0
46,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-671.79,-254.533,1,5,0.3785,2.6113,-0.5,-1.0,11.0
47,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-671.79,242.946,1,2,1.968,-2.6765,-0.5,-1.0,11.0
48,G2647FB101FQ-007E,2019-05-24 04:33:29,L2E9427A5022,OC_7,1F2R647FH1A001,A001,B,2,-149.268,-420.497,8,6,-1.0301,5.0008,-0.5,-1.0,11.0
