,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-15 23:18:50,L2E9330A1062,OC_4,1F1B647FH1A001,A001,B,2,-671.79,408.849,1,1,-2.7573,-0.5081,-1.0,-3.0,-8.0
1,G2647FB101FQ-007E,2019-05-15 23:18:50,L2E9330A1062,OC_4,1F1B647FH1A001,A001,B,2,522.546,76.935,17,3,-3.7569,-1.4938,-1.0,-3.0,-8.0
2,G2647FB101FQ-007E,2019-05-15 23:18:50,L2E9330A1062,OC_4,1F1B647FH1A001,A001,B,2,522.546,-420.556,17,6,4.6335,1.1889,-1.0,-3.0,-8.0
3,G2647FB101FQ-007E,2019-05-15 23:18:50,L2E9330A1062,OC_4,1F1B647FH1A001,A001,B,2,597.192,76.931,18,3,-4.3804,-0.713,-1.0,-3.0,-8.0
4,G2647FB101FQ-007E,2019-05-15 23:18:50,L2E9330A1062,OC_4,1F1B647FH1A001,A001,B,2,597.192,-420.56,18,6,2.8597,1.1514,-1.0,-3.0,-8.0
5,G2647FB101FQ-007E,2019-05-15 23:18:50,L2E9330A1062,OC_4,1F1B647FH1A001,A001,B,2,671.838,76.924,19,3,-0.4173,0.5185,-1.0,-3.0,-8.0
6,G2647FB101FQ-007E,2019-05-15 23:18:50,L2E9330A1062,OC_4,1F1B647FH1A001,A001,B,2,671.838,-420.568,19,6,3.6736,2.2176,-1.0,-3.0,-8.0
7,G2647FB101FQ-007E,2019-05-15 23:18:50,L2E9330A1062,OC_4,1F1B647FH1A001,A001,B,2,447.9,-420.548,16,6,1.6443,0.4987,-1.0,-3.0,-8.0
8,G2647FB101FQ-007E,2019-05-15 23:18:50,L2E9330A1062,OC_4,1F1B647FH1A001,A001,B,2,447.9,76.941,16,3,-5.6411,-0.3188,-1.0,-3.0,-8.0
9,G2647FB101FQ-007E,2019-05-15 23:18:50,L2E9330A1062,OC_4,1F1B647FH1A001,A001,B,2,373.254,76.948,15,3,-6.0696,-1.2012,-1.0,-3.0,-8.0
