,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,682.485,-387.808,27,6,-0.3036,1.7687,-1.0,1.0,0.0
1,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-529.003,-82.042,4,4,6.8163,1.7411,-1.0,1.0,0.0
2,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-529.003,376.574,4,1,2.2556,-1.5465,-1.0,1.0,0.0
3,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-545.771,-82.042,3,4,2.0085,-1.8718,-1.0,1.0,0.0
4,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-545.771,376.575,3,1,-1.6803,-1.2185,-1.0,1.0,0.0
5,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-614.153,-82.04,2,4,2.5543,-0.4862,-1.0,1.0,0.0
6,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-614.153,376.577,2,1,-0.3894,-1.2074,-1.0,1.0,0.0
7,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-682.535,-82.039,1,4,5.4551,0.0709,-1.0,1.0,0.0
8,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-682.535,376.579,1,1,1.2457,-2.1077,-1.0,1.0,0.0
9,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-460.621,376.575,5,1,-0.158,0.5136,-1.0,1.0,0.0
10,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-460.621,-82.042,5,4,4.6955,0.5542,-1.0,1.0,0.0
11,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-392.239,-82.04,6,4,2.7473,-0.9855,-1.0,1.0,0.0
12,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,238.657,-82.036,19,4,-0.9695,2.8667,-1.0,1.0,0.0
13,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,238.657,376.577,19,1,2.5228,2.2983,-1.0,1.0,0.0
14,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,221.889,-82.036,18,4,-4.319,2.3897,-1.0,1.0,0.0
15,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,221.889,376.576,18,1,-1.8516,2.1227,-1.0,1.0,0.0
16,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,153.507,-82.037,17,4,-1.5044,2.7179,-1.0,1.0,0.0
17,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,153.507,376.575,17,1,1.442,3.0082,-1.0,1.0,0.0
18,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,85.125,-82.037,16,4,1.5772,2.943,-1.0,1.0,0.0
19,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,85.125,376.575,16,1,3.8899,3.4115,-1.0,1.0,0.0
20,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,68.357,-82.036,15,4,-1.2882,0.2898,-1.0,1.0,0.0
21,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,68.357,376.576,15,1,-1.6,4.8357,-1.0,1.0,0.0
22,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-0.025,-82.038,14,4,0.8685,2.1796,-1.0,1.0,0.0
23,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-0.025,376.575,14,1,0.516,5.7245,-1.0,1.0,0.0
24,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-392.239,376.575,6,1,-2.9384,0.1882,-1.0,1.0,0.0
25,G2792TD001FQ-004E,2019-06-15 10:57:23,L2E9516A3121,OC_7,1F2R792FH1A001,A001,A,2,-68.407,-82.039,13,4,3.5963,3.0128,-1.0,1.0,0.0
