,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,-671.79,408.847,1,1,0.5392,-2.3037,-0.5,-0.5,0.0
1,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,522.546,76.932,17,3,-9.3148,-2.7237,-0.5,-0.5,0.0
2,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,522.546,-420.559,17,6,6.1305,3.931,-0.5,-0.5,0.0
3,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,597.192,76.928,18,3,-5.6315,-3.0059,-0.5,-0.5,0.0
4,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,597.192,-420.562,18,6,5.5081,4.4057,-0.5,-0.5,0.0
5,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,671.838,76.921,19,3,-2.1883,-1.3167,-0.5,-0.5,0.0
6,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,671.838,-420.571,19,6,5.6806,1.7506,-0.5,-0.5,0.0
7,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,447.9,-420.552,16,6,5.8825,2.7537,-0.5,-0.5,0.0
8,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,447.9,76.938,16,3,-7.2028,-2.0407,-0.5,-0.5,0.0
9,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,373.254,76.945,15,3,-10.5012,-2.2124,-0.5,-0.5,0.0
10,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,-298.56,-420.491,6,6,0.3973,-0.796,-0.5,-0.5,0.0
11,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,-223.914,76.991,7,3,1.2781,0.7671,-0.5,-0.5,0.0
12,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,-223.914,-420.497,7,6,4.0716,1.5721,-0.5,-0.5,0.0
13,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,-149.268,76.984,8,3,1.0126,0.914,-0.5,-0.5,0.0
14,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,-149.268,-420.503,8,6,4.0878,2.096,-0.5,-0.5,0.0
15,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,-74.622,76.979,9,3,-1.1019,1.1897,-0.5,-0.5,0.0
16,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,-74.622,-420.508,9,6,4.1406,4.4867,-0.5,-0.5,0.0
17,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,0.024,76.974,10,3,-2.4737,0.8815,-0.5,-0.5,0.0
18,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,0.024,-420.516,10,6,4.2648,5.3851,-0.5,-0.5,0.0
19,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,74.67,76.967,11,3,-4.2209,0.7627,-0.5,-0.5,0.0
20,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,74.67,-420.521,11,6,3.4951,6.3354,-0.5,-0.5,0.0
21,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,149.316,76.96,12,3,-4.8039,-0.2929,-0.5,-0.5,0.0
22,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,149.316,-420.529,12,6,3.2404,3.2996,-0.5,-0.5,0.0
23,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,223.962,76.954,13,3,-7.4393,0.0818,-0.5,-0.5,0.0
24,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,223.962,-420.534,13,6,3.3708,0.7626,-0.5,-0.5,0.0
25,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,298.608,76.95,14,3,-8.4741,-0.1947,-0.5,-0.5,0.0
26,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,298.608,-420.539,14,6,4.5043,0.2046,-0.5,-0.5,0.0
27,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,373.254,-420.544,15,6,4.0783,3.5395,-0.5,-0.5,0.0
28,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,-373.206,-420.486,5,6,0.1418,3.069,-0.5,-0.5,0.0
29,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,-373.206,77.005,5,3,-0.7068,-2.9634,-0.5,-0.5,0.0
30,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,-447.852,-420.481,4,6,-0.426,2.0257,-0.5,-0.5,0.0
31,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,-447.852,77.011,4,3,-0.5784,-2.8963,-0.5,-0.5,0.0
32,G2647FB101FQ-007E,2019-05-16 17:39:45,L2E9414A2202,OC_4,1F1B647FH1A002,A002,A,1,149.316,408.769,12,1,-3.287,2.0482,-0.5,-0.5,0.0
