,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,671.838,-420.568,19,6,-4.5025,-1.1216,-2.5,-2.5,5.0
1,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-522.498,408.855,3,1,2.15,-3.5663,-2.5,-2.5,5.0
2,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-88.777,2,4,2.6088,-2.8348,-2.5,-2.5,5.0
3,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-597.144,408.856,2,1,2.1494,-3.6184,-2.5,-2.5,5.0
4,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-88.775,1,4,-2.6522,-3.407,-2.5,-2.5,5.0
5,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-671.79,408.858,1,1,3.1889,-3.8293,-2.5,-2.5,5.0
6,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-522.498,-88.778,3,4,6.2211,-3.7535,-2.5,-2.5,5.0
7,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-447.852,408.855,4,1,2.5057,-3.2877,-2.5,-2.5,5.0
8,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-373.206,408.856,5,1,2.7517,-1.5451,-2.5,-2.5,5.0
9,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,223.962,-88.771,13,4,-4.1094,-0.7446,-2.5,-2.5,5.0
10,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,223.962,408.857,13,1,-1.0326,2.3098,-2.5,-2.5,5.0
11,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,149.316,-88.772,12,4,2.6755,-1.3484,-2.5,-2.5,5.0
12,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,149.316,408.856,12,1,2.2477,2.7484,-2.5,-2.5,5.0
13,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,74.67,-88.77,11,4,3.4468,-1.3833,-2.5,-2.5,5.0
14,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,74.67,408.857,11,1,1.3501,0.7506,-2.5,-2.5,5.0
15,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,0.024,-88.771,10,4,4.0779,-1.1446,-2.5,-2.5,5.0
16,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,0.024,408.857,10,1,2.5974,1.4348,-2.5,-2.5,5.0
17,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-74.622,-88.773,9,4,7.8031,-1.1863,-2.5,-2.5,5.0
18,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-74.622,408.856,9,1,1.8418,-0.1763,-2.5,-2.5,5.0
19,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-149.268,-88.774,8,4,6.0786,-2.9568,-2.5,-2.5,5.0
20,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-149.268,408.854,8,1,4.5883,0.5671,-2.5,-2.5,5.0
21,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-223.914,-88.774,7,4,11.3141,-2.6308,-2.5,-2.5,5.0
22,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-223.914,408.855,7,1,3.4162,-1.2295,-2.5,-2.5,5.0
23,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-298.56,-88.774,6,4,6.8006,-3.9202,-2.5,-2.5,5.0
24,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-298.56,408.856,6,1,1.8631,-2.9332,-2.5,-2.5,5.0
25,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-373.206,-88.775,5,4,7.1818,-3.5229,-2.5,-2.5,5.0
26,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-447.852,-88.776,4,4,6.6553,-2.8081,-2.5,-2.5,5.0
27,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,298.608,408.861,14,1,-0.1392,0.865,-2.5,-2.5,5.0
28,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,298.608,-88.768,14,4,-2.7216,-0.8975,-2.5,-2.5,5.0
29,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,373.254,408.864,15,1,-0.7595,1.3378,-2.5,-2.5,5.0
30,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,373.254,-88.767,15,4,-4.003,0.7184,-2.5,-2.5,5.0
31,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-223.914,-420.576,7,6,-3.046,-3.9505,-2.5,-2.5,5.0
32,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-223.914,77.041,7,3,13.9345,-3.1567,-2.5,-2.5,5.0
33,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-298.56,-420.577,6,6,-4.9381,-4.1634,-2.5,-2.5,5.0
34,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-298.56,77.042,6,3,9.2286,-3.1014,-2.5,-2.5,5.0
35,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-373.206,-420.579,5,6,-5.6635,-4.0384,-2.5,-2.5,5.0
36,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-373.206,77.041,5,3,11.3632,-2.7942,-2.5,-2.5,5.0
37,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-447.852,-420.58,4,6,-5.5716,-3.7469,-2.5,-2.5,5.0
38,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-447.852,77.041,4,3,10.0296,-2.6724,-2.5,-2.5,5.0
39,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-522.498,-420.581,3,6,-8.2473,-2.9507,-2.5,-2.5,5.0
40,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-522.498,77.04,3,3,9.3839,-4.2602,-2.5,-2.5,5.0
41,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-420.58,2,6,-8.9813,-2.7491,-2.5,-2.5,5.0
42,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-597.144,77.041,2,3,6.2541,-2.7962,-2.5,-2.5,5.0
43,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-420.579,1,6,-5.4764,-1.2983,-2.5,-2.5,5.0
44,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-671.79,77.044,1,3,1.3046,-3.4206,-2.5,-2.5,5.0
45,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-254.657,1,5,-7.3099,-3.5006,-2.5,-2.5,5.0
46,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-671.79,242.954,1,2,2.5625,-3.867,-2.5,-2.5,5.0
47,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-254.66,2,5,-2.728,-3.2861,-2.5,-2.5,5.0
48,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-149.268,77.041,8,3,10.5772,-1.7012,-2.5,-2.5,5.0
49,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-149.268,-420.575,8,6,-4.6062,-4.097,-2.5,-2.5,5.0
50,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-74.622,77.043,9,3,9.0215,-0.823,-2.5,-2.5,5.0
51,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-74.622,-420.574,9,6,-3.3683,-3.0283,-2.5,-2.5,5.0
52,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,597.192,-420.568,18,6,-2.2149,0.053,-2.5,-2.5,5.0
53,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,597.192,77.054,18,3,-3.5615,-1.5338,-2.5,-2.5,5.0
54,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,522.546,-420.57,17,6,-3.2276,-1.0175,-2.5,-2.5,5.0
55,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,522.546,77.051,17,3,-4.1957,-1.3075,-2.5,-2.5,5.0
56,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,447.9,-420.57,16,6,-2.928,-1.4373,-2.5,-2.5,5.0
57,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,447.9,77.05,16,3,-3.5255,-1.5431,-2.5,-2.5,5.0
58,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,373.254,-420.57,15,6,-1.5558,-0.451,-2.5,-2.5,5.0
59,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,373.254,77.05,15,3,-3.1784,1.2871,-2.5,-2.5,5.0
60,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,-597.144,242.951,2,2,5.8173,-3.7981,-2.5,-2.5,5.0
61,G2647FB101FQ-007E,2019-05-31 19:26:09,L2E9409A3261,OC_7,1F2R647FH1A006,A006,B,2,298.608,-420.571,14,6,-4.9846,-2.323,-2.5,-2.5,5.0
