,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,-671.79,408.847,1,1,-0.9076,-3.1357,-0.5,-3.5,-1.0
1,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,522.546,76.935,17,3,-1.1954,0.1845,-0.5,-3.5,-1.0
2,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,522.546,-420.562,17,6,-3.3352,3.9861,-0.5,-3.5,-1.0
3,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,597.192,76.931,18,3,-1.9201,0.402,-0.5,-3.5,-1.0
4,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,597.192,-420.565,18,6,-4.5993,3.5678,-0.5,-3.5,-1.0
5,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,671.838,76.924,19,3,-0.9889,-0.0178,-0.5,-3.5,-1.0
6,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,671.838,-420.574,19,6,-6.1282,4.0665,-0.5,-3.5,-1.0
7,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,447.9,-420.554,16,6,-2.9581,4.3367,-0.5,-3.5,-1.0
8,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,447.9,76.941,16,3,-2.4387,1.3895,-0.5,-3.5,-1.0
9,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,373.254,76.947,15,3,-2.0463,2.7178,-0.5,-3.5,-1.0
10,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-420.49,6,6,-5.9306,4.87,-0.5,-3.5,-1.0
11,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,-223.914,76.995,7,3,7.9928,1.2971,-0.5,-3.5,-1.0
12,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,-223.914,-420.497,7,6,-5.7105,6.6604,-0.5,-3.5,-1.0
13,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,-149.268,76.988,8,3,10.7587,0.5743,-0.5,-3.5,-1.0
14,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,-149.268,-420.505,8,6,-2.5477,7.3277,-0.5,-3.5,-1.0
15,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,-74.622,76.983,9,3,8.5298,2.4364,-0.5,-3.5,-1.0
16,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,-74.622,-420.51,9,6,-5.5589,7.1782,-0.5,-3.5,-1.0
17,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,0.024,76.977,10,3,6.6415,1.3322,-0.5,-3.5,-1.0
18,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,0.024,-420.516,10,6,-7.6003,7.11,-0.5,-3.5,-1.0
19,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,74.67,76.97,11,3,4.5387,1.3013,-0.5,-3.5,-1.0
20,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,74.67,-420.524,11,6,-3.8467,5.6435,-0.5,-3.5,-1.0
21,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,149.316,76.963,12,3,1.3533,0.5671,-0.5,-3.5,-1.0
22,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,149.316,-420.531,12,6,-4.3202,6.0778,-0.5,-3.5,-1.0
23,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,223.962,76.956,13,3,-0.2204,1.3326,-0.5,-3.5,-1.0
24,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,223.962,-420.538,13,6,-4.2143,6.5726,-0.5,-3.5,-1.0
25,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,298.608,76.952,14,3,0.4456,2.2678,-0.5,-3.5,-1.0
26,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,298.608,-420.542,14,6,-3.7592,5.5892,-0.5,-3.5,-1.0
27,G2647FB101FQ-007E,2019-05-21 04:53:44,L2E9425A3091,OC_4,1F1B647FH1A004,A004,A,2,373.254,-420.547,15,6,-3.3482,5.166,-0.5,-3.5,-1.0
