,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,-671.79,408.855,1,1,-0.2892,-0.8866,1.0,-2.0,-10.0
1,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,522.546,77.051,17,3,-4.1434,0.8053,1.0,-2.0,-10.0
2,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,522.546,-420.571,17,6,1.254,3.1097,1.0,-2.0,-10.0
3,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,597.192,77.054,18,3,-1.0015,2.9055,1.0,-2.0,-10.0
4,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,597.192,-420.569,18,6,1.1702,4.379,1.0,-2.0,-10.0
5,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,671.838,77.054,19,3,-1.2617,4.3975,1.0,-2.0,-10.0
6,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,671.838,-420.57,19,6,2.2865,7.2307,1.0,-2.0,-10.0
7,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,447.9,-420.572,16,6,-0.5115,4.3139,1.0,-2.0,-10.0
8,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,447.9,77.049,16,3,-5.0303,2.281,1.0,-2.0,-10.0
9,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,373.254,77.049,15,3,-4.1175,2.471,1.0,-2.0,-10.0
10,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,-298.56,-420.582,6,6,-1.7862,1.7194,1.0,-2.0,-10.0
11,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,-223.914,77.038,7,3,5.7711,-1.7338,1.0,-2.0,-10.0
12,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,-223.914,-420.581,7,6,-0.5089,-1.2906,1.0,-2.0,-10.0
13,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,-149.268,77.038,8,3,4.9388,-0.5441,1.0,-2.0,-10.0
14,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,-149.268,-420.581,8,6,-1.1837,-0.6027,1.0,-2.0,-10.0
15,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,-74.622,77.04,9,3,3.9864,-1.2145,1.0,-2.0,-10.0
16,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,-74.622,-420.579,9,6,-4.3587,-3.0356,1.0,-2.0,-10.0
17,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,0.024,77.042,10,3,2.5373,0.3179,1.0,-2.0,-10.0
18,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,0.024,-420.578,10,6,-1.767,-1.3613,1.0,-2.0,-10.0
19,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,74.67,77.042,11,3,1.8609,-0.3209,1.0,-2.0,-10.0
20,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,74.67,-420.578,11,6,-2.737,0.3777,1.0,-2.0,-10.0
21,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,149.316,77.042,12,3,-1.89,1.1417,1.0,-2.0,-10.0
22,G2647FB101FQ-007E,2019-06-02 21:12:45,L2E9430A5011,OC_4,1F1B647FH1A006,A006,B,2,149.316,-420.578,12,6,-2.0275,-2.5732,1.0,-2.0,-10.0
