,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-671.79,408.853,1,1,-2.2024,1.045,-1.5,-2.5,5.0
1,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,522.546,77.051,17,3,0.3267,-4.0681,-1.5,-2.5,5.0
2,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,522.546,-420.572,17,6,6.7154,-1.5791,-1.5,-2.5,5.0
3,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,597.192,77.055,18,3,-1.8291,-3.302,-1.5,-2.5,5.0
4,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,597.192,-420.57,18,6,4.949,-1.3727,-1.5,-2.5,5.0
5,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,671.838,77.055,19,3,1.6482,-2.2774,-1.5,-2.5,5.0
6,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,671.838,-420.571,19,6,6.1734,0.3633,-1.5,-2.5,5.0
7,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,447.9,-420.572,16,6,3.532,-2.1265,-1.5,-2.5,5.0
8,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,447.9,77.05,16,3,-1.7194,-2.5553,-1.5,-2.5,5.0
9,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,373.254,77.049,15,3,-1.66,-3.1928,-1.5,-2.5,5.0
10,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-298.56,-420.585,6,6,-4.6697,-1.0222,-1.5,-2.5,5.0
11,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-223.914,77.037,7,3,5.1209,0.9693,-1.5,-2.5,5.0
12,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-223.914,-420.584,7,6,-1.0805,-2.0564,-1.5,-2.5,5.0
13,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-149.268,77.037,8,3,4.3039,0.2138,-1.5,-2.5,5.0
14,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-149.268,-420.584,8,6,0.518,-3.8809,-1.5,-2.5,5.0
15,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-74.622,77.04,9,3,3.6158,0.9566,-1.5,-2.5,5.0
16,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-74.622,-420.581,9,6,-0.0268,-3.7321,-1.5,-2.5,5.0
17,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,0.024,77.042,10,3,2.5621,-0.8838,-1.5,-2.5,5.0
18,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,0.024,-420.579,10,6,0.2532,-4.2295,-1.5,-2.5,5.0
19,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,74.67,77.043,11,3,-0.4813,-0.2169,-1.5,-2.5,5.0
20,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,74.67,-420.578,11,6,-0.8943,-3.5242,-1.5,-2.5,5.0
21,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,149.316,77.043,12,3,0.3141,-1.2007,-1.5,-2.5,5.0
22,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,149.316,-420.577,12,6,2.2131,-4.4593,-1.5,-2.5,5.0
23,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,223.962,77.044,13,3,-2.674,-1.5306,-1.5,-2.5,5.0
24,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,223.962,-420.576,13,6,2.8137,-5.4717,-1.5,-2.5,5.0
25,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,298.608,77.047,14,3,-2.6293,-2.4698,-1.5,-2.5,5.0
26,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,298.608,-420.572,14,6,1.8834,-3.5445,-1.5,-2.5,5.0
27,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,373.254,-420.571,15,6,2.805,-2.6977,-1.5,-2.5,5.0
28,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-298.56,77.037,6,3,6.0907,-0.5876,-1.5,-2.5,5.0
29,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-373.206,-420.587,5,6,-4.921,0.5931,-1.5,-2.5,5.0
30,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-373.206,77.036,5,3,6.2085,0.7714,-1.5,-2.5,5.0
31,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-447.852,-420.589,4,6,-5.1294,1.531,-1.5,-2.5,5.0
32,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,149.316,-88.772,12,4,0.1973,-0.4844,-1.5,-2.5,5.0
33,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,223.962,408.859,13,1,-0.827,2.3795,-1.5,-2.5,5.0
34,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,223.962,-88.771,13,4,-1.4107,-0.6972,-1.5,-2.5,5.0
35,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,298.608,408.863,14,1,-1.9086,1.7571,-1.5,-2.5,5.0
36,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,298.608,-88.768,14,4,-1.044,-1.0706,-1.5,-2.5,5.0
37,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,373.254,408.866,15,1,-0.6189,-1.3618,-1.5,-2.5,5.0
38,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,373.254,-88.766,15,4,0.1842,-0.6874,-1.5,-2.5,5.0
39,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,447.9,408.867,16,1,1.9283,-0.9668,-1.5,-2.5,5.0
40,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,447.9,-88.766,16,4,-0.1989,0.1525,-1.5,-2.5,5.0
41,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,522.546,408.867,17,1,1.0544,-2.4205,-1.5,-2.5,5.0
42,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,522.546,-88.766,17,4,-0.0784,-1.7455,-1.5,-2.5,5.0
43,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,597.192,408.87,18,1,-2.0584,-1.9957,-1.5,-2.5,5.0
44,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,597.192,-88.762,18,4,-1.0446,-2.3928,-1.5,-2.5,5.0
45,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,671.838,408.871,19,1,0.3867,-1.5888,-1.5,-2.5,5.0
46,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,671.838,-88.763,19,4,1.5092,-2.3448,-1.5,-2.5,5.0
47,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,671.838,242.966,19,2,1.1029,-2.0915,-1.5,-2.5,5.0
48,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,671.838,-254.646,19,5,2.5975,-1.9418,-1.5,-2.5,5.0
49,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,149.316,408.858,12,1,-1.8302,2.9394,-1.5,-2.5,5.0
50,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,74.67,-88.773,11,4,-0.12,0.2131,-1.5,-2.5,5.0
51,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,74.67,408.858,11,1,-3.2425,4.3945,-1.5,-2.5,5.0
52,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,0.024,-88.774,10,4,3.3095,-0.6428,-1.5,-2.5,5.0
53,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-671.79,-88.781,1,4,0.6337,1.0744,-1.5,-2.5,5.0
54,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-597.144,408.851,2,1,-4.3493,-0.5271,-1.5,-2.5,5.0
55,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-597.144,-88.783,2,4,2.3403,2.744,-1.5,-2.5,5.0
56,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-522.498,408.851,3,1,-5.5294,1.0735,-1.5,-2.5,5.0
57,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-522.498,-88.783,3,4,5.1377,3.3417,-1.5,-2.5,5.0
58,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-447.852,408.851,4,1,-5.8802,1.4206,-1.5,-2.5,5.0
59,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-447.852,-88.782,4,4,5.1623,2.7769,-1.5,-2.5,5.0
60,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-373.206,408.853,5,1,-3.6289,0.6688,-1.5,-2.5,5.0
61,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,597.192,242.966,18,2,-3.0728,-3.8839,-1.5,-2.5,5.0
62,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-373.206,-88.78,5,4,5.7365,3.2476,-1.5,-2.5,5.0
63,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-298.56,-88.778,6,4,6.5322,0.7092,-1.5,-2.5,5.0
64,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-223.914,408.854,7,1,-4.5455,2.7768,-1.5,-2.5,5.0
65,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-223.914,-88.778,7,4,6.8425,2.6088,-1.5,-2.5,5.0
66,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-149.268,408.853,8,1,-1.8353,3.7702,-1.5,-2.5,5.0
67,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-149.268,-88.778,8,4,4.6557,0.4008,-1.5,-2.5,5.0
68,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-74.622,408.856,9,1,-2.0446,3.6306,-1.5,-2.5,5.0
69,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-74.622,-88.776,9,4,3.7248,1.6333,-1.5,-2.5,5.0
70,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,0.024,408.858,10,1,-4.1966,2.6694,-1.5,-2.5,5.0
71,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-298.56,408.854,6,1,-3.7466,0.608,-1.5,-2.5,5.0
72,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,597.192,-254.645,18,5,1.4914,-2.3297,-1.5,-2.5,5.0
73,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,522.546,-254.648,17,5,0.0533,-0.7258,-1.5,-2.5,5.0
74,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-373.206,242.946,5,2,1.9714,-0.9117,-1.5,-2.5,5.0
75,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-373.206,-254.662,5,5,0.582,2.4803,-1.5,-2.5,5.0
76,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-447.852,242.945,4,2,1.0243,-1.0413,-1.5,-2.5,5.0
77,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-447.852,-254.664,4,5,0.0088,3.1727,-1.5,-2.5,5.0
78,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-522.498,242.944,3,2,0.5712,-0.6693,-1.5,-2.5,5.0
79,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-522.498,-254.665,3,5,0.7938,4.1028,-1.5,-2.5,5.0
80,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-597.144,242.944,2,2,-0.7017,-1.6897,-1.5,-2.5,5.0
81,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-597.144,-254.665,2,5,-0.4065,2.4569,-1.5,-2.5,5.0
82,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-671.79,242.946,1,2,-1.0889,0.3999,-1.5,-2.5,5.0
83,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-671.79,-254.664,1,5,-1.8744,-0.339,-1.5,-2.5,5.0
84,G2647FB101FQ-007E,2019-05-30 23:14:08,L2E9421B0161,OC_4,1F1B647FH1A001,A001,B,2,-671.79,77.036,1,3,1.5321,0.632,-1.5,-2.5,5.0
