,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,671.838,-420.572,19,6,-4.7908,0.0899,-3.5,-2.5,5.0
1,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,-522.498,408.83,3,1,0.7994,-3.1656,-3.5,-2.5,5.0
2,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-88.668,2,4,2.7913,-1.0399,-3.5,-2.5,5.0
3,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,-597.144,408.838,2,1,0.9175,-3.3842,-3.5,-2.5,5.0
4,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-88.66,1,4,-2.8825,-1.3773,-3.5,-2.5,5.0
5,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,-671.79,408.848,1,1,2.3257,-3.5595,-3.5,-2.5,5.0
6,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,-522.498,-88.675,3,4,6.4658,-1.7188,-3.5,-2.5,5.0
7,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,-447.852,408.824,4,1,1.1958,-2.6081,-3.5,-2.5,5.0
8,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,-373.206,408.818,5,1,1.2735,-0.7993,-3.5,-2.5,5.0
9,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,223.962,-88.738,13,4,-5.1561,1.7459,-3.5,-2.5,5.0
10,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,223.962,408.765,13,1,-2.0971,3.0088,-3.5,-2.5,5.0
11,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,149.316,-88.733,12,4,1.0992,1.3763,-3.5,-2.5,5.0
12,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,149.316,408.771,12,1,0.626,3.6823,-3.5,-2.5,5.0
13,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,74.67,-88.726,11,4,1.6238,0.9435,-3.5,-2.5,5.0
14,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,74.67,408.779,11,1,-0.3619,2.0454,-3.5,-2.5,5.0
15,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,0.024,-88.719,10,4,2.5522,2.0437,-3.5,-2.5,5.0
16,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,0.024,408.785,10,1,1.0146,2.809,-3.5,-2.5,5.0
17,G2647FB101FQ-007E,2019-05-24 15:44:19,L2E9408A3121,OC_7,1F2R647FH1A006,A006,B,2,-74.622,-88.712,9,4,6.4864,1.6108,-3.5,-2.5,5.0
