,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,671.838,-420.57,19,6,3.472,-0.8931,0.0,-2.5,9.0
1,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-522.498,408.85,3,1,-2.3321,-0.51,0.0,-2.5,9.0
2,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-597.144,-88.781,2,4,-1.1717,-1.1497,0.0,-2.5,9.0
3,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-597.144,408.851,2,1,-2.8231,0.5151,0.0,-2.5,9.0
4,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-671.79,-88.78,1,4,-5.5521,-1.3812,0.0,-2.5,9.0
5,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-671.79,408.852,1,1,-3.3301,1.2402,0.0,-2.5,9.0
6,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-522.498,-88.78,3,4,1.5693,-0.6478,0.0,-2.5,9.0
7,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-447.852,408.852,4,1,-1.1121,-0.3507,0.0,-2.5,9.0
8,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-373.206,408.853,5,1,-0.7548,-2.5527,0.0,-2.5,9.0
9,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,223.962,-88.772,13,4,-2.053,0.3833,0.0,-2.5,9.0
10,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,223.962,408.857,13,1,0.8514,0.8144,0.0,-2.5,9.0
11,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,149.316,-88.772,12,4,0.8612,0.4428,0.0,-2.5,9.0
12,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,149.316,408.855,12,1,-1.8231,2.1244,0.0,-2.5,9.0
13,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,74.67,-88.772,11,4,2.325,-1.0066,0.0,-2.5,9.0
14,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,74.67,408.856,11,1,-2.3166,1.5981,0.0,-2.5,9.0
15,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,0.024,-88.773,10,4,3.5825,0.3284,0.0,-2.5,9.0
16,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,0.024,408.856,10,1,-0.1018,2.4653,0.0,-2.5,9.0
17,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-74.622,-88.774,9,4,6.0506,-0.2618,0.0,-2.5,9.0
18,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-74.622,408.854,9,1,1.1391,1.2622,0.0,-2.5,9.0
19,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-149.268,-88.776,8,4,4.3367,-1.0648,0.0,-2.5,9.0
20,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-149.268,408.852,8,1,-1.4248,1.2134,0.0,-2.5,9.0
21,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-223.914,-88.776,7,4,5.668,-0.4401,0.0,-2.5,9.0
22,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-223.914,408.853,7,1,-0.2029,-0.07,0.0,-2.5,9.0
23,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-298.56,-88.777,6,4,2.3412,-1.2109,0.0,-2.5,9.0
24,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-298.56,408.854,6,1,-0.3234,-2.2788,0.0,-2.5,9.0
25,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-373.206,-88.778,5,4,5.9634,-0.5288,0.0,-2.5,9.0
26,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,-447.852,-88.78,4,4,2.3463,-0.4523,0.0,-2.5,9.0
27,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,298.608,408.86,14,1,-0.5005,0.759,0.0,-2.5,9.0
28,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,298.608,-88.769,14,4,-0.4672,0.7303,0.0,-2.5,9.0
29,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,373.254,408.863,15,1,-1.0829,1.5253,0.0,-2.5,9.0
30,G2647FB101FQ-007E,2019-06-02 15:28:42,L2E9504A2062,OC_7,1F2R647FH1A004,A004,B,2,373.254,-88.766,15,4,-2.8084,0.5933,0.0,-2.5,9.0
