,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-15 22:37:38,L2E9330A1121,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.845,1,1,-4.2515,-3.427,-4.0,-5.5,5.0
1,G2647FB101FQ-007E,2019-05-15 22:37:38,L2E9330A1121,OC_4,1F1B647FH1A007,A007,A,2,522.546,76.936,17,3,-2.5048,-2.2623,-4.0,-5.5,5.0
2,G2647FB101FQ-007E,2019-05-15 22:37:38,L2E9330A1121,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.556,17,6,-2.8949,-1.3996,-4.0,-5.5,5.0
3,G2647FB101FQ-007E,2019-05-15 22:37:38,L2E9330A1121,OC_4,1F1B647FH1A007,A007,A,2,597.192,76.933,18,3,-1.2387,-2.7776,-4.0,-5.5,5.0
4,G2647FB101FQ-007E,2019-05-15 22:37:38,L2E9330A1121,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.561,18,6,-0.4751,-1.0946,-4.0,-5.5,5.0
5,G2647FB101FQ-007E,2019-05-15 22:37:38,L2E9330A1121,OC_4,1F1B647FH1A007,A007,A,2,671.838,76.926,19,3,-0.4982,-3.3496,-4.0,-5.5,5.0
6,G2647FB101FQ-007E,2019-05-15 22:37:38,L2E9330A1121,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.567,19,6,-0.4668,-0.1751,-4.0,-5.5,5.0
7,G2647FB101FQ-007E,2019-05-15 22:37:38,L2E9330A1121,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.549,16,6,0.2595,-2.2517,-4.0,-5.5,5.0
8,G2647FB101FQ-007E,2019-05-15 22:37:38,L2E9330A1121,OC_4,1F1B647FH1A007,A007,A,2,447.9,76.942,16,3,-0.5419,-2.4504,-4.0,-5.5,5.0
9,G2647FB101FQ-007E,2019-05-15 22:37:38,L2E9330A1121,OC_4,1F1B647FH1A007,A007,A,2,373.254,76.949,15,3,-1.0855,-1.4476,-4.0,-5.5,5.0
10,G2647FB101FQ-007E,2019-05-15 22:37:38,L2E9330A1121,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-420.49,6,6,-4.0116,2.5525,-4.0,-5.5,5.0
11,G2647FB101FQ-007E,2019-05-15 22:37:38,L2E9330A1121,OC_4,1F1B647FH1A007,A007,A,2,-223.914,76.993,7,3,7.6584,-1.2304,-4.0,-5.5,5.0
