,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,-671.79,408.854,1,1,-3.5742,0.5631,-1.5,-2.5,5.0
1,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,522.546,77.048,17,3,-0.6876,-5.4099,-1.5,-2.5,5.0
2,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,522.546,-420.572,17,6,6.8795,1.1467,-1.5,-2.5,5.0
3,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,597.192,77.052,18,3,-2.3248,-4.292,-1.5,-2.5,5.0
4,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,597.192,-420.569,18,6,5.1239,0.1624,-1.5,-2.5,5.0
5,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,671.838,77.052,19,3,1.4242,-3.3506,-1.5,-2.5,5.0
6,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,671.838,-420.569,19,6,6.1331,0.2733,-1.5,-2.5,5.0
7,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,447.9,-420.571,16,6,3.8349,0.9146,-1.5,-2.5,5.0
8,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,447.9,77.047,16,3,-1.8412,-3.6327,-1.5,-2.5,5.0
9,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,373.254,77.046,15,3,-1.2292,-4.1871,-1.5,-2.5,5.0
10,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,-298.56,-420.578,6,6,-2.595,4.1845,-1.5,-2.5,5.0
11,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,-223.914,77.038,7,3,2.1864,0.4104,-1.5,-2.5,5.0
12,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,-223.914,-420.578,7,6,0.8209,3.5067,-1.5,-2.5,5.0
13,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,-149.268,77.037,8,3,1.5144,-0.3483,-1.5,-2.5,5.0
14,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,-149.268,-420.578,8,6,1.9246,2.2216,-1.5,-2.5,5.0
15,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,-74.622,77.04,9,3,0.9482,0.3045,-1.5,-2.5,5.0
16,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,-74.622,-420.576,9,6,1.1454,1.833,-1.5,-2.5,5.0
17,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,0.024,77.041,10,3,0.7952,-1.4795,-1.5,-2.5,5.0
18,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,0.024,-420.576,10,6,1.345,1.7636,-1.5,-2.5,5.0
19,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,74.67,77.041,11,3,-1.659,-1.3088,-1.5,-2.5,5.0
20,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,74.67,-420.576,11,6,0.6962,2.2581,-1.5,-2.5,5.0
21,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,149.316,77.041,12,3,-1.1731,-2.6872,-1.5,-2.5,5.0
22,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,149.316,-420.577,12,6,3.6489,1.1814,-1.5,-2.5,5.0
23,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,223.962,77.041,13,3,-4.5306,-2.3016,-1.5,-2.5,5.0
24,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,223.962,-420.577,13,6,3.0946,-0.9135,-1.5,-2.5,5.0
25,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,298.608,77.044,14,3,-3.42,-3.3388,-1.5,-2.5,5.0
26,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,298.608,-420.573,14,6,2.2341,1.1399,-1.5,-2.5,5.0
27,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,373.254,-420.572,15,6,3.2095,1.2773,-1.5,-2.5,5.0
28,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,-298.56,77.038,6,3,4.62,-0.5354,-1.5,-2.5,5.0
29,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,-373.206,-420.579,5,6,-2.6294,5.2353,-1.5,-2.5,5.0
30,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,-373.206,77.038,5,3,5.1709,0.8404,-1.5,-2.5,5.0
31,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,-447.852,-420.581,4,6,-2.9419,5.4269,-1.5,-2.5,5.0
32,G2647FB101FQ-007E,2019-05-31 22:40:50,L2E9427A6121,OC_4,1F1B647FH1A001,A001,B,2,149.316,-88.771,12,4,-0.3515,0.3442,-1.5,-2.5,5.0
