,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,522.546,-420.571,17,6,4.0153,-0.5912,-5.5,-2.0,12.0
1,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,597.192,77.048,18,3,-1.9711,-5.5412,-5.5,-2.0,12.0
2,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,597.192,-420.568,18,6,4.1331,-2.5396,-5.5,-2.0,12.0
3,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,671.838,77.048,19,3,-3.3762,-5.9473,-5.5,-2.0,12.0
4,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,671.838,-420.569,19,6,2.1985,-2.8085,-5.5,-2.0,12.0
5,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,522.546,77.045,17,3,-3.8149,-5.6386,-5.5,-2.0,12.0
6,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,447.9,-420.571,16,6,4.0187,0.6545,-5.5,-2.0,12.0
7,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,373.254,-420.571,15,6,3.4896,1.1412,-5.5,-2.0,12.0
8,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,-223.914,77.035,7,3,6.6011,0.8285,-5.5,-2.0,12.0
9,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,-223.914,-420.578,7,6,1.1456,-3.0743,-5.5,-2.0,12.0
10,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,-149.268,77.034,8,3,4.8238,1.6939,-5.5,-2.0,12.0
11,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,-149.268,-420.578,8,6,5.0218,-2.8026,-5.5,-2.0,12.0
12,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,-74.622,77.036,9,3,3.3152,2.3532,-5.5,-2.0,12.0
13,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,-74.622,-420.575,9,6,4.3687,-2.8237,-5.5,-2.0,12.0
14,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,0.024,77.037,10,3,4.7157,1.4509,-5.5,-2.0,12.0
15,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,0.024,-420.575,10,6,5.3815,-1.6884,-5.5,-2.0,12.0
16,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,74.67,77.038,11,3,1.3362,0.4453,-5.5,-2.0,12.0
17,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,74.67,-420.575,11,6,6.6611,-1.5629,-5.5,-2.0,12.0
18,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,149.316,77.037,12,3,-2.0341,-0.6335,-5.5,-2.0,12.0
19,G2647FB101FQ-007E,2019-06-13 11:23:23,L2E9501A6132,OC_5,1F2G647FH1A007,A007,A,2,149.316,-420.576,12,6,7.0693,-0.25,-5.5,-2.0,12.0
