,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,671.838,-420.569,19,6,-0.3307,6.5249,0.0,1.5,-10.0
1,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,-522.498,408.83,3,1,6.4389,-2.7684,0.0,1.5,-10.0
2,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,-597.144,-88.665,2,4,4.2842,-0.3464,0.0,1.5,-10.0
3,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,-597.144,408.838,2,1,6.6341,-3.0305,0.0,1.5,-10.0
4,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,-671.79,-88.659,1,4,0.3652,-1.048,0.0,1.5,-10.0
5,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,-671.79,408.847,1,1,7.7145,-3.1629,0.0,1.5,-10.0
6,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,-522.498,-88.674,3,4,8.1511,-1.1478,0.0,1.5,-10.0
7,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,-447.852,408.824,4,1,6.6744,-2.2691,0.0,1.5,-10.0
8,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,-373.206,408.818,5,1,6.7628,-0.353,0.0,1.5,-10.0
9,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,223.962,-88.735,13,4,-5.8068,4.4967,0.0,1.5,-10.0
10,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,223.962,408.766,13,1,0.1982,5.3733,0.0,1.5,-10.0
11,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,149.316,-88.729,12,4,0.5314,2.8754,0.0,1.5,-10.0
12,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,149.316,408.772,12,1,4.098,4.984,0.0,1.5,-10.0
13,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,74.67,-88.722,11,4,0.8012,2.112,0.0,1.5,-10.0
14,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,74.67,408.78,11,1,3.7664,3.0264,0.0,1.5,-10.0
15,G2647FB101FQ-007E,2019-05-14 23:26:17,L2E9421A2131,OC_7,1F2R647FH1A006,A006,B,2,0.024,-88.716,10,4,1.5904,3.0064,0.0,1.5,-10.0
