,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,-671.79,408.848,1,1,-5.5958,-0.8801,-1.5,-4.0,10.0
1,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,522.546,76.938,17,3,-4.6019,-4.4305,-1.5,-4.0,10.0
2,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,522.546,-420.555,17,6,3.3099,0.0208,-1.5,-4.0,10.0
3,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,597.192,76.933,18,3,-0.8732,-4.4567,-1.5,-4.0,10.0
4,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,597.192,-420.56,18,6,2.8507,0.1573,-1.5,-4.0,10.0
5,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,671.838,76.927,19,3,2.0667,-3.1154,-1.5,-4.0,10.0
6,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,671.838,-420.567,19,6,4.1503,-3.0861,-1.5,-4.0,10.0
7,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,447.9,-420.548,16,6,2.6261,-0.7413,-1.5,-4.0,10.0
8,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,447.9,76.944,16,3,-0.1187,-3.5346,-1.5,-4.0,10.0
9,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,373.254,76.95,15,3,-1.499,-4.0634,-1.5,-4.0,10.0
10,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,-298.56,-420.488,6,6,-4.8165,-1.4383,-1.5,-4.0,10.0
11,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,-223.914,76.996,7,3,5.1177,-1.3931,-1.5,-4.0,10.0
12,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,-223.914,-420.494,7,6,-1.7782,0.2505,-1.5,-4.0,10.0
13,G2647FB101FQ-007E,2019-05-23 04:00:39,L2E9426A3212,OC_4,1F1B647FH1A002,A002,A,2,-149.268,76.989,8,3,6.6367,-1.3087,-1.5,-4.0,10.0
