,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,-671.79,408.855,1,1,-2.402,-2.9021,-1.5,-3.5,-1.0
1,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,522.546,77.049,17,3,-0.5185,-1.0603,-1.5,-3.5,-1.0
2,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,522.546,-420.571,17,6,-0.5387,1.4413,-1.5,-3.5,-1.0
3,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,597.192,77.052,18,3,0.4954,-0.4239,-1.5,-3.5,-1.0
4,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,597.192,-420.568,18,6,-1.8315,1.0856,-1.5,-3.5,-1.0
5,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,671.838,77.052,19,3,0.8165,-0.9445,-1.5,-3.5,-1.0
6,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,671.838,-420.569,19,6,-3.2676,1.8185,-1.5,-3.5,-1.0
7,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,447.9,-420.57,16,6,-0.9573,1.4623,-1.5,-3.5,-1.0
8,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,447.9,77.048,16,3,-1.7107,0.3795,-1.5,-3.5,-1.0
9,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,373.254,77.047,15,3,-3.0194,1.5662,-1.5,-3.5,-1.0
10,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-420.582,6,6,-4.4565,2.6598,-1.5,-3.5,-1.0
11,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,-223.914,77.036,7,3,7.9995,0.8877,-1.5,-3.5,-1.0
12,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,-223.914,-420.581,7,6,-4.3534,4.3642,-1.5,-3.5,-1.0
13,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,-149.268,77.036,8,3,11.3323,0.6377,-1.5,-3.5,-1.0
14,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,-149.268,-420.582,8,6,-1.2444,5.2174,-1.5,-3.5,-1.0
15,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,-74.622,77.039,9,3,9.0018,2.2937,-1.5,-3.5,-1.0
16,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,-74.622,-420.579,9,6,-3.9984,4.8479,-1.5,-3.5,-1.0
17,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,0.024,77.04,10,3,6.4247,0.8581,-1.5,-3.5,-1.0
18,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,0.024,-420.578,10,6,-5.4204,5.3996,-1.5,-3.5,-1.0
19,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,74.67,77.04,11,3,4.7073,0.6453,-1.5,-3.5,-1.0
20,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,74.67,-420.578,11,6,-1.5692,3.2286,-1.5,-3.5,-1.0
21,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,149.316,77.04,12,3,1.2747,0.2423,-1.5,-3.5,-1.0
22,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,149.316,-420.577,12,6,-1.9208,2.8133,-1.5,-3.5,-1.0
23,G2647FB101FQ-007E,2019-06-02 13:03:58,L2E9504A2251,OC_4,1F1B647FH1A004,A004,A,2,223.962,77.042,13,3,0.4511,0.3537,-1.5,-3.5,-1.0
