,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,-671.79,408.855,1,1,3.3677,-1.4762,-0.5,-1.0,-2.0
1,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,522.546,77.051,17,3,-4.9538,-1.7674,-0.5,-1.0,-2.0
2,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,522.546,-420.571,17,6,1.4323,0.8217,-0.5,-1.0,-2.0
3,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,597.192,77.055,18,3,-1.6753,0.0801,-0.5,-1.0,-2.0
4,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,597.192,-420.567,18,6,1.0835,1.4596,-0.5,-1.0,-2.0
5,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,671.838,77.055,19,3,-1.893,1.4701,-0.5,-1.0,-2.0
6,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,671.838,-420.568,19,6,2.1208,4.2025,-0.5,-1.0,-2.0
7,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,447.9,-420.571,16,6,-0.2514,1.9458,-0.5,-1.0,-2.0
8,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,447.9,77.05,16,3,-4.9236,-0.4091,-0.5,-1.0,-2.0
9,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,373.254,77.049,15,3,-4.5402,-0.1123,-0.5,-1.0,-2.0
10,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,-298.56,-420.579,6,6,-0.8495,0.4084,-0.5,-1.0,-2.0
11,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,-223.914,77.039,7,3,7.1088,-2.8766,-0.5,-1.0,-2.0
12,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,-223.914,-420.579,7,6,0.6109,-2.504,-0.5,-1.0,-2.0
13,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,-149.268,77.04,8,3,7.1142,-2.2959,-0.5,-1.0,-2.0
14,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,-149.268,-420.579,8,6,-0.4202,-2.2208,-0.5,-1.0,-2.0
15,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,-74.622,77.042,9,3,5.8618,-3.5171,-0.5,-1.0,-2.0
16,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,-74.622,-420.577,9,6,-3.5868,-4.8202,-0.5,-1.0,-2.0
17,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,0.024,77.043,10,3,4.1704,-2.1921,-0.5,-1.0,-2.0
18,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,0.024,-420.576,10,6,-1.1489,-3.9,-0.5,-1.0,-2.0
19,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,74.67,77.044,11,3,3.7168,-3.0201,-0.5,-1.0,-2.0
20,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,74.67,-420.576,11,6,-2.3583,-2.2534,-0.5,-1.0,-2.0
21,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,149.316,77.043,12,3,0.2588,-1.6603,-0.5,-1.0,-2.0
22,G2647FB101FQ-007E,2019-05-30 17:55:11,L2E9507A6062,OC_4,1F1B647FH1A006,A006,B,2,149.316,-420.578,12,6,-1.279,-4.9395,-0.5,-1.0,-2.0
