,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,-671.79,408.851,1,1,-3.8083,-0.5443,-1.0,-3.0,-8.0
1,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,522.546,76.938,17,3,-1.0582,-2.5974,-1.0,-3.0,-8.0
2,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,522.546,-420.556,17,6,7.4039,2.5915,-1.0,-3.0,-8.0
3,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,597.192,76.934,18,3,-2.345,-1.5987,-1.0,-3.0,-8.0
4,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,597.192,-420.561,18,6,5.5887,2.1451,-1.0,-3.0,-8.0
5,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,671.838,76.927,19,3,1.4942,-0.5053,-1.0,-3.0,-8.0
6,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,671.838,-420.569,19,6,6.3823,3.0539,-1.0,-3.0,-8.0
7,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,447.9,-420.548,16,6,4.471,2.5463,-1.0,-3.0,-8.0
8,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,447.9,76.944,16,3,-4.1751,-1.6205,-1.0,-3.0,-8.0
9,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,373.254,76.951,15,3,-3.5111,-2.364,-1.0,-3.0,-8.0
10,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,-298.56,-420.488,6,6,-2.989,3.8829,-1.0,-3.0,-8.0
11,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,-223.914,76.997,7,3,0.0432,0.6161,-1.0,-3.0,-8.0
12,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,-223.914,-420.495,7,6,0.4006,3.4314,-1.0,-3.0,-8.0
13,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,-149.268,76.989,8,3,-1.4391,-0.0153,-1.0,-3.0,-8.0
14,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,-149.268,-420.502,8,6,2.1142,2.3957,-1.0,-3.0,-8.0
15,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,-74.622,76.985,9,3,-1.5324,0.547,-1.0,-3.0,-8.0
16,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,-74.622,-420.506,9,6,1.5329,2.7484,-1.0,-3.0,-8.0
17,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,0.024,76.979,10,3,-2.1061,-1.155,-1.0,-3.0,-8.0
18,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,0.024,-420.511,10,6,1.6471,2.6464,-1.0,-3.0,-8.0
19,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,74.67,76.973,11,3,-4.5661,-0.5749,-1.0,-3.0,-8.0
20,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,74.67,-420.519,11,6,1.1441,2.9777,-1.0,-3.0,-8.0
21,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,149.316,76.965,12,3,-3.7271,-1.528,-1.0,-3.0,-8.0
22,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,149.316,-420.525,12,6,4.3252,2.3017,-1.0,-3.0,-8.0
23,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,223.962,76.959,13,3,-6.0162,-1.2993,-1.0,-3.0,-8.0
24,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,223.962,-420.531,13,6,4.2331,0.607,-1.0,-3.0,-8.0
25,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,298.608,76.955,14,3,-4.5801,-1.867,-1.0,-3.0,-8.0
26,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,298.608,-420.536,14,6,3.394,2.4671,-1.0,-3.0,-8.0
27,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,373.254,-420.541,15,6,3.7703,2.6336,-1.0,-3.0,-8.0
28,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,-298.56,77.004,6,3,1.0134,-1.0062,-1.0,-3.0,-8.0
29,G2647FB101FQ-007E,2019-05-16 01:16:24,L2E9406A5062,OC_4,1F1B647FH1A001,A001,B,2,-373.206,-420.484,5,6,-3.2234,4.5923,-1.0,-3.0,-8.0
