,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.845,1,1,-0.2191,-4.3489,-4.0,-5.5,5.0
1,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,522.546,76.933,17,3,-2.6155,-0.5444,-4.0,-5.5,5.0
2,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.558,17,6,-6.6402,0.8002,-4.0,-5.5,5.0
3,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,597.192,76.929,18,3,-3.0874,-1.236,-4.0,-5.5,5.0
4,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.562,18,6,-4.3316,0.5353,-4.0,-5.5,5.0
5,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,671.838,76.922,19,3,-2.2684,-2.0684,-4.0,-5.5,5.0
6,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.568,19,6,-4.7253,1.1438,-4.0,-5.5,5.0
7,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.551,16,6,-2.8273,0.4913,-4.0,-5.5,5.0
8,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,447.9,76.939,16,3,-1.1646,-1.0485,-4.0,-5.5,5.0
9,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,373.254,76.946,15,3,-1.0445,-0.2077,-4.0,-5.5,5.0
10,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-420.489,6,6,-2.5135,5.0466,-4.0,-5.5,5.0
11,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,-223.914,76.993,7,3,8.2991,-2.1118,-4.0,-5.5,5.0
12,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-420.495,7,6,-2.05,2.7754,-4.0,-5.5,5.0
13,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,-149.268,76.986,8,3,7.9257,-3.0267,-4.0,-5.5,5.0
14,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,-149.268,-420.502,8,6,-3.7648,1.6654,-4.0,-5.5,5.0
15,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,-74.622,76.981,9,3,6.3584,-2.5439,-4.0,-5.5,5.0
16,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,-74.622,-420.508,9,6,-5.0716,3.5616,-4.0,-5.5,5.0
17,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,0.024,76.975,10,3,5.7033,-0.5119,-4.0,-5.5,5.0
18,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,0.024,-420.514,10,6,-4.0803,2.1766,-4.0,-5.5,5.0
19,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,74.67,76.969,11,3,5.3439,-1.7693,-4.0,-5.5,5.0
20,G2647FB101FQ-007E,2019-05-15 02:05:55,L2E9416A2202,OC_4,1F1B647FH1A007,A007,A,2,74.67,-420.52,11,6,-3.2811,2.7284,-4.0,-5.5,5.0
