,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.855,1,1,-1.8169,-1.8133,-3.0,-5.0,9.0
1,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,522.546,77.047,17,3,-4.9723,-0.9637,-3.0,-5.0,9.0
2,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.573,17,6,-3.2762,1.0181,-3.0,-5.0,9.0
3,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,597.192,77.05,18,3,-3.6539,-1.2734,-3.0,-5.0,9.0
4,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.571,18,6,-0.4293,0.8033,-3.0,-5.0,9.0
5,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,671.838,77.051,19,3,-2.3287,-1.611,-3.0,-5.0,9.0
6,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.572,19,6,-0.2118,0.8803,-3.0,-5.0,9.0
7,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.573,16,6,-0.0926,0.3139,-3.0,-5.0,9.0
8,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,447.9,77.047,16,3,-3.326,-0.7843,-3.0,-5.0,9.0
9,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,373.254,77.046,15,3,-4.2392,0.1748,-3.0,-5.0,9.0
10,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-420.581,6,6,-2.7706,5.3454,-3.0,-5.0,9.0
11,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-223.914,77.037,7,3,5.9098,0.3542,-3.0,-5.0,9.0
12,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-420.581,7,6,-1.4836,3.0821,-3.0,-5.0,9.0
13,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-149.268,77.037,8,3,5.8619,-0.5266,-3.0,-5.0,9.0
14,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-149.268,-420.58,8,6,-3.3899,0.663,-3.0,-5.0,9.0
15,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-74.622,77.04,9,3,3.6514,0.026,-3.0,-5.0,9.0
16,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-74.622,-420.579,9,6,-4.5517,2.7792,-3.0,-5.0,9.0
17,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,0.024,77.04,10,3,3.0556,1.767,-3.0,-5.0,9.0
18,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,0.024,-420.578,10,6,-3.2805,1.26,-3.0,-5.0,9.0
19,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,74.67,77.041,11,3,2.7609,0.2709,-3.0,-5.0,9.0
20,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,74.67,-420.577,11,6,-2.0605,2.018,-3.0,-5.0,9.0
21,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,149.316,77.041,12,3,-0.5058,-0.1357,-3.0,-5.0,9.0
22,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,149.316,-420.578,12,6,-0.9905,0.6963,-3.0,-5.0,9.0
23,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,223.962,77.042,13,3,-1.6071,0.1678,-3.0,-5.0,9.0
24,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,223.962,-420.576,13,6,-0.3503,0.9544,-3.0,-5.0,9.0
25,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,298.608,77.044,14,3,-2.7402,-0.5529,-3.0,-5.0,9.0
26,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,298.608,-420.573,14,6,-0.8983,0.1975,-3.0,-5.0,9.0
27,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,373.254,-420.572,15,6,-2.2763,0.7798,-3.0,-5.0,9.0
28,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-298.56,77.038,6,3,6.9073,1.6617,-3.0,-5.0,9.0
29,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-373.206,-420.583,5,6,-2.7853,2.4821,-3.0,-5.0,9.0
30,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-373.206,77.037,5,3,5.7037,1.4855,-3.0,-5.0,9.0
31,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-447.852,-420.584,4,6,-1.317,2.2951,-3.0,-5.0,9.0
32,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,149.316,-88.772,12,4,-1.0103,-0.4935,-3.0,-5.0,9.0
33,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,223.962,408.856,13,1,-1.6162,0.7133,-3.0,-5.0,9.0
34,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,223.962,-88.77,13,4,-0.8387,0.5431,-3.0,-5.0,9.0
35,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,298.608,408.86,14,1,-2.9141,-0.3587,-3.0,-5.0,9.0
36,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,298.608,-88.768,14,4,-3.2122,0.2059,-3.0,-5.0,9.0
37,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,373.254,408.862,15,1,-2.9986,3.2949,-3.0,-5.0,9.0
38,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,373.254,-88.767,15,4,-4.2765,-0.1138,-3.0,-5.0,9.0
39,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,447.9,408.862,16,1,-1.4507,-0.9344,-3.0,-5.0,9.0
40,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,447.9,-88.767,16,4,-1.9703,-1.4002,-3.0,-5.0,9.0
41,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,522.546,408.862,17,1,-2.8601,0.1017,-3.0,-5.0,9.0
42,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,522.546,-88.766,17,4,-4.6646,-0.5477,-3.0,-5.0,9.0
43,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,597.192,408.866,18,1,-2.3376,-1.9583,-3.0,-5.0,9.0
44,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,597.192,-88.764,18,4,-2.7567,-1.0028,-3.0,-5.0,9.0
45,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,671.838,408.866,19,1,0.241,-1.6422,-3.0,-5.0,9.0
46,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,671.838,-88.764,19,4,-2.0763,-1.434,-3.0,-5.0,9.0
47,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,671.838,242.96,19,2,-2.7048,-1.2921,-3.0,-5.0,9.0
48,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,671.838,-254.647,19,5,-0.7323,-1.8093,-3.0,-5.0,9.0
49,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,149.316,408.855,12,1,-1.8141,1.3999,-3.0,-5.0,9.0
50,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,74.67,-88.771,11,4,2.8718,-0.1539,-3.0,-5.0,9.0
51,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,74.67,408.856,11,1,-0.9201,-0.1118,-3.0,-5.0,9.0
52,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,0.024,-88.772,10,4,2.4498,1.3218,-3.0,-5.0,9.0
53,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-671.79,-88.775,1,4,-2.4953,0.9793,-3.0,-5.0,9.0
54,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-597.144,408.853,2,1,-3.6521,-2.4012,-3.0,-5.0,9.0
55,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-597.144,-88.778,2,4,-1.7886,0.0208,-3.0,-5.0,9.0
56,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-522.498,408.852,3,1,-2.7056,-1.0773,-3.0,-5.0,9.0
57,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-522.498,-88.778,3,4,3.5538,0.429,-3.0,-5.0,9.0
58,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-447.852,408.852,4,1,-0.7754,-1.2698,-3.0,-5.0,9.0
59,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-447.852,-88.777,4,4,2.8458,1.3082,-3.0,-5.0,9.0
60,G2647FB101FQ-007E,2019-06-03 11:14:15,L2E9504A1251,OC_4,1F1B647FH1A007,A007,A,2,-373.206,408.854,5,1,-2.3871,0.6602,-3.0,-5.0,9.0
