,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,671.838,-420.566,19,6,-3.1099,4.1938,-1.5,-2.5,11.0
1,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-522.498,408.832,3,1,0.792,-1.8193,-1.5,-2.5,11.0
2,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-597.144,-88.664,2,4,2.0101,0.9225,-1.5,-2.5,11.0
3,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-597.144,408.84,2,1,0.7562,-2.1263,-1.5,-2.5,11.0
4,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-671.79,-88.654,1,4,-2.134,-0.5892,-1.5,-2.5,11.0
5,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-671.79,408.849,1,1,-1.2459,-0.3907,-1.5,-2.5,11.0
6,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-522.498,-88.67,3,4,3.6697,1.0772,-1.5,-2.5,11.0
7,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-447.852,408.826,4,1,2.3009,0.9437,-1.5,-2.5,11.0
8,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-373.206,408.82,5,1,1.4148,3.0791,-1.5,-2.5,11.0
9,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,223.962,-88.733,13,4,-9.7294,0.3228,-1.5,-2.5,11.0
10,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,223.962,408.768,13,1,-1.7099,0.4797,-1.5,-2.5,11.0
11,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,149.316,-88.728,12,4,-1.2566,-0.0074,-1.5,-2.5,11.0
12,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,149.316,408.774,12,1,1.2388,-0.6239,-1.5,-2.5,11.0
13,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,74.67,-88.72,11,4,-1.2634,-0.3251,-1.5,-2.5,11.0
14,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,74.67,408.781,11,1,1.2007,-2.107,-1.5,-2.5,11.0
15,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,0.024,-88.713,10,4,2.6666,-0.6802,-1.5,-2.5,11.0
16,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,0.024,408.788,10,1,1.7425,-2.2522,-1.5,-2.5,11.0
17,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-74.622,-88.706,9,4,3.3158,-0.8207,-1.5,-2.5,11.0
18,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-74.622,408.794,9,1,2.5263,-2.1632,-1.5,-2.5,11.0
19,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-149.268,-88.703,8,4,4.3759,-0.2841,-1.5,-2.5,11.0
20,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-149.268,408.799,8,1,1.1169,0.744,-1.5,-2.5,11.0
21,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-223.914,-88.695,7,4,6.2447,-0.4191,-1.5,-2.5,11.0
22,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-223.914,408.806,7,1,2.2267,1.0972,-1.5,-2.5,11.0
23,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-298.56,-88.688,6,4,4.8573,-1.1568,-1.5,-2.5,11.0
24,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-298.56,408.814,6,1,2.1421,1.1959,-1.5,-2.5,11.0
25,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-373.206,-88.685,5,4,6.9354,0.5184,-1.5,-2.5,11.0
26,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,-447.852,-88.677,4,4,9.2981,0.4923,-1.5,-2.5,11.0
27,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,298.608,408.765,14,1,-1.7476,1.2592,-1.5,-2.5,11.0
28,G2647FB101FQ-007E,2019-05-23 18:31:28,L2E9430A6212,OC_7,1F2R647FH1A007,A007,A,2,298.608,-88.737,14,4,-10.2615,-0.7893,-1.5,-2.5,11.0
