,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-01 06:11:41,L2E9428A4191,OC_4,1F1B647FH1A007,A007,A,2,-671.79,408.856,1,1,-2.7341,-1.5272,-3.0,-5.0,9.0
1,G2647FB101FQ-007E,2019-06-01 06:11:41,L2E9428A4191,OC_4,1F1B647FH1A007,A007,A,2,522.546,77.049,17,3,-5.6432,-2.0861,-3.0,-5.0,9.0
2,G2647FB101FQ-007E,2019-06-01 06:11:41,L2E9428A4191,OC_4,1F1B647FH1A007,A007,A,2,522.546,-420.57,17,6,-3.1234,-1.1805,-3.0,-5.0,9.0
3,G2647FB101FQ-007E,2019-06-01 06:11:41,L2E9428A4191,OC_4,1F1B647FH1A007,A007,A,2,597.192,77.052,18,3,-3.1597,-2.4235,-3.0,-5.0,9.0
4,G2647FB101FQ-007E,2019-06-01 06:11:41,L2E9428A4191,OC_4,1F1B647FH1A007,A007,A,2,597.192,-420.567,18,6,-0.1116,-0.8509,-3.0,-5.0,9.0
5,G2647FB101FQ-007E,2019-06-01 06:11:41,L2E9428A4191,OC_4,1F1B647FH1A007,A007,A,2,671.838,77.052,19,3,-1.5251,-2.6857,-3.0,-5.0,9.0
6,G2647FB101FQ-007E,2019-06-01 06:11:41,L2E9428A4191,OC_4,1F1B647FH1A007,A007,A,2,671.838,-420.568,19,6,-0.015,-0.4817,-3.0,-5.0,9.0
7,G2647FB101FQ-007E,2019-06-01 06:11:41,L2E9428A4191,OC_4,1F1B647FH1A007,A007,A,2,447.9,-420.57,16,6,0.4872,-1.6819,-3.0,-5.0,9.0
8,G2647FB101FQ-007E,2019-06-01 06:11:41,L2E9428A4191,OC_4,1F1B647FH1A007,A007,A,2,447.9,77.048,16,3,-2.7857,-2.1769,-3.0,-5.0,9.0
9,G2647FB101FQ-007E,2019-06-01 06:11:41,L2E9428A4191,OC_4,1F1B647FH1A007,A007,A,2,373.254,77.048,15,3,-4.6496,-1.1514,-3.0,-5.0,9.0
10,G2647FB101FQ-007E,2019-06-01 06:11:41,L2E9428A4191,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-420.576,6,6,-3.6436,4.338,-3.0,-5.0,9.0
11,G2647FB101FQ-007E,2019-06-01 06:11:41,L2E9428A4191,OC_4,1F1B647FH1A007,A007,A,2,-223.914,77.038,7,3,3.4602,0.0977,-3.0,-5.0,9.0
12,G2647FB101FQ-007E,2019-06-01 06:11:41,L2E9428A4191,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-420.576,7,6,-2.5931,1.4083,-3.0,-5.0,9.0
