,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,-671.79,408.861,1,1,1.1686,2.2784,1.0,-2.0,10.0
1,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,522.546,77.052,17,3,-4.7926,-1.3445,1.0,-2.0,10.0
2,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,522.546,-420.573,17,6,-1.9596,0.4892,1.0,-2.0,10.0
3,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,597.192,77.055,18,3,-1.533,0.5052,1.0,-2.0,10.0
4,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,597.192,-420.57,18,6,-2.6652,0.9751,1.0,-2.0,10.0
5,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,671.838,77.055,19,3,-1.3063,1.504,1.0,-2.0,10.0
6,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,671.838,-420.57,19,6,-1.691,3.2286,1.0,-2.0,10.0
7,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,447.9,-420.573,16,6,-3.3554,2.694,1.0,-2.0,10.0
8,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,447.9,77.051,16,3,-4.3306,0.4831,1.0,-2.0,10.0
9,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,373.254,77.051,15,3,-4.645,1.2693,1.0,-2.0,10.0
10,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,-298.56,-420.579,6,6,-3.6422,2.9962,1.0,-2.0,10.0
11,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,-223.914,77.042,7,3,6.6825,-0.6892,1.0,-2.0,10.0
12,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,-223.914,-420.579,7,6,-2.5539,-0.5503,1.0,-2.0,10.0
13,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,-149.268,77.042,8,3,6.8005,0.318,1.0,-2.0,10.0
14,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,-149.268,-420.579,8,6,-3.2445,-0.49,1.0,-2.0,10.0
15,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,-74.622,77.044,9,3,5.6786,-0.675,1.0,-2.0,10.0
16,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,-74.622,-420.578,9,6,-6.2949,-2.8391,1.0,-2.0,10.0
17,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,0.024,77.045,10,3,4.7311,0.409,1.0,-2.0,10.0
18,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,0.024,-420.577,10,6,-4.4273,-2.1458,1.0,-2.0,10.0
19,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,74.67,77.046,11,3,4.1357,-0.7594,1.0,-2.0,10.0
20,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,74.67,-420.577,11,6,-5.2281,-1.0717,1.0,-2.0,10.0
21,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,149.316,77.045,12,3,0.536,0.3441,1.0,-2.0,10.0
22,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,149.316,-420.578,12,6,-4.4451,-3.7542,1.0,-2.0,10.0
23,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,223.962,77.046,13,3,-3.4679,1.287,1.0,-2.0,10.0
24,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,223.962,-420.578,13,6,-3.6681,2.0982,1.0,-2.0,10.0
25,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,298.608,77.049,14,3,-2.0657,1.0169,1.0,-2.0,10.0
26,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,298.608,-420.574,14,6,-3.1476,1.1296,1.0,-2.0,10.0
27,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,373.254,-420.572,15,6,-4.5021,1.4732,1.0,-2.0,10.0
28,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,-298.56,77.042,6,3,9.1509,0.2684,1.0,-2.0,10.0
29,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,-373.206,-420.581,5,6,-4.6937,-0.0385,1.0,-2.0,10.0
30,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,-373.206,77.042,5,3,9.6532,0.9066,1.0,-2.0,10.0
31,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,-447.852,-420.583,4,6,-3.4859,3.0146,1.0,-2.0,10.0
32,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,149.316,-88.773,12,4,-1.4542,-0.6156,1.0,-2.0,10.0
33,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,223.962,408.861,13,1,-1.5973,2.8908,1.0,-2.0,10.0
34,G2647FB101FQ-007E,2019-05-31 14:12:18,L2E9410A3201,OC_4,1F1B647FH1A006,A006,B,2,223.962,-88.773,13,4,-5.7686,2.0663,1.0,-2.0,10.0
