,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,-671.79,408.852,1,1,-1.6987,-3.1028,-1.5,-3.5,-1.0
1,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,522.546,77.043,17,3,-0.9257,-1.6152,-1.5,-3.5,-1.0
2,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,522.546,-420.571,17,6,0.2635,0.3112,-1.5,-3.5,-1.0
3,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,597.192,77.047,18,3,1.7106,-0.9451,-1.5,-3.5,-1.0
4,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,597.192,-420.568,18,6,-0.6631,0.5932,-1.5,-3.5,-1.0
5,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,671.838,77.047,19,3,2.2249,-1.2324,-1.5,-3.5,-1.0
6,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,671.838,-420.569,19,6,-2.5277,0.7634,-1.5,-3.5,-1.0
7,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,447.9,-420.57,16,6,0.1544,0.8809,-1.5,-3.5,-1.0
8,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,447.9,77.043,16,3,-1.1662,-0.3195,-1.5,-3.5,-1.0
9,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,373.254,77.042,15,3,-4.4959,0.7238,-1.5,-3.5,-1.0
10,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-420.58,6,6,-5.1682,1.7111,-1.5,-3.5,-1.0
11,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,-223.914,77.032,7,3,6.457,-0.3012,-1.5,-3.5,-1.0
12,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,-223.914,-420.58,7,6,-4.6146,3.1924,-1.5,-3.5,-1.0
13,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,-149.268,77.033,8,3,4.4665,-0.0439,-1.5,-3.5,-1.0
14,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,-149.268,-420.579,8,6,-3.891,6.5594,-1.5,-3.5,-1.0
15,G2647FB101FQ-007E,2019-06-15 19:31:31,L2E9507A7062,OC_4,1F1B647FH1A004,A004,A,2,-74.622,77.035,9,3,5.3762,-0.2577,-1.5,-3.5,-1.0
