,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,-671.79,408.854,1,1,-3.5975,-1.0497,-1.5,-3.5,-1.0
1,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,522.546,77.054,17,3,-3.8488,-0.3087,-1.5,-3.5,-1.0
2,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,522.546,-420.567,17,6,-0.1837,0.2052,-1.5,-3.5,-1.0
3,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,597.192,77.057,18,3,-2.4823,0.2016,-1.5,-3.5,-1.0
4,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,597.192,-420.564,18,6,-1.2873,0.6196,-1.5,-3.5,-1.0
5,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,671.838,77.058,19,3,-2.6692,-0.374,-1.5,-3.5,-1.0
6,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,671.838,-420.566,19,6,-3.3228,1.4118,-1.5,-3.5,-1.0
7,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,447.9,-420.567,16,6,0.06,-0.1483,-1.5,-3.5,-1.0
8,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,447.9,77.052,16,3,-4.092,1.1693,-1.5,-3.5,-1.0
9,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,373.254,77.051,15,3,-5.7402,2.4651,-1.5,-3.5,-1.0
10,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-420.58,6,6,-4.1641,0.4165,-1.5,-3.5,-1.0
11,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,-223.914,77.039,7,3,7.9483,1.6151,-1.5,-3.5,-1.0
12,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,-223.914,-420.58,7,6,-3.9006,1.5736,-1.5,-3.5,-1.0
13,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,-149.268,77.039,8,3,10.1215,1.8062,-1.5,-3.5,-1.0
14,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,-149.268,-420.579,8,6,-0.7692,2.0572,-1.5,-3.5,-1.0
15,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,-74.622,77.041,9,3,7.7306,3.7866,-1.5,-3.5,-1.0
16,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,-74.622,-420.577,9,6,-3.7721,1.6533,-1.5,-3.5,-1.0
17,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,0.024,77.043,10,3,5.0038,2.3351,-1.5,-3.5,-1.0
18,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,0.024,-420.575,10,6,-5.187,1.4633,-1.5,-3.5,-1.0
19,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,74.67,77.044,11,3,2.3058,2.2001,-1.5,-3.5,-1.0
20,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,74.67,-420.573,11,6,-1.5177,0.0284,-1.5,-3.5,-1.0
21,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,149.316,77.044,12,3,-0.5649,1.4349,-1.5,-3.5,-1.0
22,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,149.316,-420.573,12,6,-1.9323,-0.0844,-1.5,-3.5,-1.0
23,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,223.962,77.045,13,3,-1.5641,1.6311,-1.5,-3.5,-1.0
24,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,223.962,-420.571,13,6,-2.1164,0.7862,-1.5,-3.5,-1.0
25,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,298.608,77.048,14,3,-2.2374,2.2827,-1.5,-3.5,-1.0
26,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,298.608,-420.569,14,6,-1.6429,0.1067,-1.5,-3.5,-1.0
27,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,373.254,-420.566,15,6,-0.5723,0.0474,-1.5,-3.5,-1.0
28,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,-298.56,77.038,6,3,7.4679,0.1605,-1.5,-3.5,-1.0
29,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,-373.206,-420.582,5,6,-1.0048,-0.8636,-1.5,-3.5,-1.0
30,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,-373.206,77.038,5,3,6.5024,-0.444,-1.5,-3.5,-1.0
31,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,-447.852,-420.585,4,6,-5.4929,-0.3143,-1.5,-3.5,-1.0
32,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,149.316,-88.769,12,4,-1.4221,1.8221,-1.5,-3.5,-1.0
33,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,223.962,408.86,13,1,-2.9987,4.1302,-1.5,-3.5,-1.0
34,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,223.962,-88.767,13,4,-1.5925,1.635,-1.5,-3.5,-1.0
35,G2647FB101FQ-007E,2019-06-02 11:08:58,L2E9429A6251,OC_4,1F1B647FH1A004,A004,A,2,298.608,408.864,14,1,-5.1262,5.1643,-1.5,-3.5,-1.0
