,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,-671.79,408.846,1,1,-4.4365,0.5464,-0.5,-1.5,8.0
1,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,522.546,76.935,17,3,-0.1133,-2.9931,-0.5,-1.5,8.0
2,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,522.546,-420.558,17,6,6.2922,-0.2054,-0.5,-1.5,8.0
3,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,597.192,76.93,18,3,3.6752,-2.4223,-0.5,-1.5,8.0
4,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,597.192,-420.564,18,6,6.0692,-1.0826,-0.5,-1.5,8.0
5,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,671.838,76.923,19,3,3.119,-2.2524,-0.5,-1.5,8.0
6,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,671.838,-420.571,19,6,7.6978,-1.2517,-0.5,-1.5,8.0
7,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,447.9,-420.552,16,6,3.2972,-0.2433,-0.5,-1.5,8.0
8,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,447.9,76.94,16,3,0.3721,-3.0813,-0.5,-1.5,8.0
9,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,373.254,76.947,15,3,-1.3586,-1.8656,-0.5,-1.5,8.0
10,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,-298.56,-420.492,6,6,-1.6387,0.9496,-0.5,-1.5,8.0
11,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,-223.914,76.993,7,3,7.7837,-0.0688,-0.5,-1.5,8.0
12,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,-223.914,-420.499,7,6,-0.5849,2.4829,-0.5,-1.5,8.0
13,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,-149.268,76.986,8,3,9.1633,-0.4754,-0.5,-1.5,8.0
14,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,-149.268,-420.506,8,6,0.3253,2.2041,-0.5,-1.5,8.0
15,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,-74.622,76.981,9,3,8.0994,-0.9519,-0.5,-1.5,8.0
16,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,-74.622,-420.509,9,6,1.4867,3.1862,-0.5,-1.5,8.0
17,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,0.024,76.976,10,3,7.2156,-1.8942,-0.5,-1.5,8.0
18,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,0.024,-420.517,10,6,-0.3118,3.1011,-0.5,-1.5,8.0
19,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,74.67,76.969,11,3,4.6785,-2.2577,-0.5,-1.5,8.0
20,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,74.67,-420.522,11,6,0.3981,1.6648,-0.5,-1.5,8.0
21,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,149.316,76.962,12,3,4.8186,-1.4262,-0.5,-1.5,8.0
22,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,149.316,-420.53,12,6,1.8559,-0.0352,-0.5,-1.5,8.0
23,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,223.962,76.955,13,3,0.9624,-1.6112,-0.5,-1.5,8.0
24,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,223.962,-420.536,13,6,2.0326,-0.2897,-0.5,-1.5,8.0
25,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,298.608,76.952,14,3,-1.2222,-0.7275,-0.5,-1.5,8.0
26,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,298.608,-420.54,14,6,1.2538,-2.9174,-0.5,-1.5,8.0
27,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,373.254,-420.545,15,6,2.5677,-2.3954,-0.5,-1.5,8.0
28,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,-298.56,77.0,6,3,9.1151,-1.0617,-0.5,-1.5,8.0
29,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,-373.206,-420.485,5,6,-0.491,1.7583,-0.5,-1.5,8.0
30,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,-373.206,77.007,5,3,11.082,-1.4421,-0.5,-1.5,8.0
31,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,-447.852,-420.482,4,6,-1.2833,2.254,-0.5,-1.5,8.0
32,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,149.316,-88.732,12,4,4.8743,0.1321,-0.5,-1.5,8.0
33,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,223.962,408.765,13,1,-2.3481,-1.3169,-0.5,-1.5,8.0
34,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,223.962,-88.737,13,4,1.4988,-0.6299,-0.5,-1.5,8.0
35,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,298.608,408.762,14,1,-3.4417,-1.2151,-0.5,-1.5,8.0
36,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,298.608,-88.74,14,4,-2.1041,1.1478,-0.5,-1.5,8.0
37,G2647FB101FQ-007E,2019-05-21 06:38:37,L2E9417A7182,OC_4,1F1B647FH1A003,A003,B,2,373.254,408.757,15,1,-3.2744,-1.0708,-0.5,-1.5,8.0
