,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,671.838,-420.564,19,6,-4.4685,4.4923,-1.5,-2.5,11.0
1,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-522.498,408.832,3,1,0.1021,-3.1245,-1.5,-2.5,11.0
2,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-597.144,-88.66,2,4,-0.2956,-0.5044,-1.5,-2.5,11.0
3,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-597.144,408.84,2,1,-0.077,-3.5146,-1.5,-2.5,11.0
4,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-671.79,-88.654,1,4,-4.0947,-2.657,-1.5,-2.5,11.0
5,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-671.79,408.849,1,1,-1.9233,-1.5115,-1.5,-2.5,11.0
6,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-522.498,-88.67,3,4,1.5139,-0.2783,-1.5,-2.5,11.0
7,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-447.852,408.826,4,1,1.6215,-0.7602,-1.5,-2.5,11.0
8,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-373.206,408.821,5,1,0.6299,1.4741,-1.5,-2.5,11.0
9,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,223.962,-88.732,13,4,-12.9043,-0.1123,-1.5,-2.5,11.0
10,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,223.962,408.768,13,1,-2.651,0.4312,-1.5,-2.5,11.0
11,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,149.316,-88.726,12,4,-4.3413,0.1169,-1.5,-2.5,11.0
12,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,149.316,408.774,12,1,-0.0873,-1.0618,-1.5,-2.5,11.0
13,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,74.67,-88.718,11,4,-4.2347,-0.5083,-1.5,-2.5,11.0
14,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,74.67,408.781,11,1,-0.1571,-2.5251,-1.5,-2.5,11.0
15,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,0.024,-88.712,10,4,-0.3955,-1.3694,-1.5,-2.5,11.0
16,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,0.024,408.788,10,1,0.5714,-2.8586,-1.5,-2.5,11.0
17,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-74.622,-88.706,9,4,0.6267,-0.806,-1.5,-2.5,11.0
18,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-74.622,408.794,9,1,1.6011,-3.0971,-1.5,-2.5,11.0
19,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-149.268,-88.701,8,4,1.1544,-0.5452,-1.5,-2.5,11.0
20,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-149.268,408.799,8,1,0.3205,-0.4268,-1.5,-2.5,11.0
21,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-223.914,-88.695,7,4,2.5251,-0.9399,-1.5,-2.5,11.0
22,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-223.914,408.807,7,1,0.9474,-0.4706,-1.5,-2.5,11.0
23,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-298.56,-88.688,6,4,1.7831,-1.6148,-1.5,-2.5,11.0
24,G2647FB101FQ-007E,2019-05-25 23:27:34,L2E9430A3072,OC_7,1F2R647FH1A007,A007,A,2,-298.56,408.814,6,1,1.3096,-0.4893,-1.5,-2.5,11.0
