,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,-671.79,408.85,1,1,-3.1645,0.0068,-0.5,-3.5,-1.0
1,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,522.546,76.935,17,3,-1.8098,0.8555,-0.5,-3.5,-1.0
2,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,522.546,-420.56,17,6,0.4004,1.2066,-0.5,-3.5,-1.0
3,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,597.192,76.931,18,3,0.1067,1.3091,-0.5,-3.5,-1.0
4,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,597.192,-420.565,18,6,-0.4419,1.5442,-0.5,-3.5,-1.0
5,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,671.838,76.924,19,3,-0.5207,0.8825,-0.5,-3.5,-1.0
6,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,671.838,-420.572,19,6,-2.1576,2.6518,-0.5,-3.5,-1.0
7,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,447.9,-420.552,16,6,0.565,0.7795,-0.5,-3.5,-1.0
8,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,447.9,76.942,16,3,-1.7989,2.3995,-0.5,-3.5,-1.0
9,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,373.254,76.948,15,3,-2.1202,3.836,-0.5,-3.5,-1.0
10,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,-298.56,-420.488,6,6,-5.3808,1.214,-0.5,-3.5,-1.0
11,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,-223.914,76.995,7,3,8.217,2.9722,-0.5,-3.5,-1.0
12,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,-223.914,-420.496,7,6,-4.9162,2.5816,-0.5,-3.5,-1.0
13,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,-149.268,76.988,8,3,12.671,2.0791,-0.5,-3.5,-1.0
14,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,-149.268,-420.504,8,6,-1.2,2.8426,-0.5,-3.5,-1.0
15,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,-74.622,76.983,9,3,11.7084,4.0227,-0.5,-3.5,-1.0
16,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,-74.622,-420.508,9,6,-3.8066,2.5592,-0.5,-3.5,-1.0
17,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,0.024,76.977,10,3,9.9254,3.3395,-0.5,-3.5,-1.0
18,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,0.024,-420.515,10,6,-5.6014,2.5424,-0.5,-3.5,-1.0
19,G2647FB101FQ-007E,2019-05-22 11:49:43,L2E9426A6121,OC_4,1F1B647FH1A004,A004,A,2,74.67,76.971,11,3,7.6509,2.6727,-0.5,-3.5,-1.0
