,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
0,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,-671.79,408.846,1,1,-7.4108,3.8851,0.0,-2.5,9.0
1,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,522.546,76.935,17,3,-2.9838,-2.5889,0.0,-2.5,9.0
2,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,522.546,-420.555,17,6,7.6512,-1.8282,0.0,-2.5,9.0
3,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,597.192,76.931,18,3,-0.1079,-2.0332,0.0,-2.5,9.0
4,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,597.192,-420.558,18,6,7.5308,-2.5477,0.0,-2.5,9.0
5,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,671.838,76.924,19,3,2.0789,-1.6492,0.0,-2.5,9.0
6,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,671.838,-420.565,19,6,8.9705,-2.2337,0.0,-2.5,9.0
7,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,447.9,-420.548,16,6,5.0097,-2.1319,0.0,-2.5,9.0
8,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,447.9,76.941,16,3,-4.0851,-2.5916,0.0,-2.5,9.0
9,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,373.254,76.947,15,3,-4.743,-1.2947,0.0,-2.5,9.0
10,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,-298.56,-420.489,6,6,-0.5671,0.3384,0.0,-2.5,9.0
11,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,-223.914,76.992,7,3,3.2346,1.934,0.0,-2.5,9.0
12,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,-223.914,-420.495,7,6,0.3755,1.3975,0.0,-2.5,9.0
13,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,-149.268,76.985,8,3,3.0391,1.2084,0.0,-2.5,9.0
14,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,-149.268,-420.501,8,6,1.8184,0.8391,0.0,-2.5,9.0
15,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,-74.622,76.98,9,3,1.1246,0.815,0.0,-2.5,9.0
16,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,-74.622,-420.506,9,6,3.1943,1.186,0.0,-2.5,9.0
17,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,0.024,76.974,10,3,0.3095,-0.1198,0.0,-2.5,9.0
18,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,0.024,-420.512,10,6,1.3079,0.9303,0.0,-2.5,9.0
19,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,74.67,76.969,11,3,-2.3752,-0.4938,0.0,-2.5,9.0
20,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,74.67,-420.519,11,6,1.9867,-0.6327,0.0,-2.5,9.0
21,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,149.316,76.962,12,3,-1.4912,0.2276,0.0,-2.5,9.0
22,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,149.316,-420.525,12,6,3.7203,-2.5161,0.0,-2.5,9.0
23,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,223.962,76.956,13,3,-3.814,-1.1184,0.0,-2.5,9.0
24,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,223.962,-420.532,13,6,3.5399,-2.25,0.0,-2.5,9.0
25,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,298.608,76.952,14,3,-3.2544,-0.2687,0.0,-2.5,9.0
26,G2647FB101FQ-007E,2019-05-16 06:03:40,L2E9402A6082,OC_4,1F1B647FH1A003,A003,B,2,298.608,-420.535,14,6,3.1325,-4.9601,0.0,-2.5,9.0
